Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:22:56.922677,-0.0,-0.03270420804619789,-0.0,-0.0,-0.0,-0.0,-0.00011332014400977641,-0.00222827703692019,0.0001866272941697389,Generated Data
2024-05-13 17:22:56.972708,-0.0,-0.03807317838072777,-0.0,-0.0,-0.0,-0.0,9.104264609050006e-05,-0.007993511855602264,0.00022342348529491574,Generated Data
2024-05-13 17:22:57.022735,-0.0,-0.04340457171201706,-0.0,-0.0,-0.0,-0.0,-7.738860404060688e-06,-0.012899082154035568,0.00018560471653472632,Generated Data
2024-05-13 17:22:57.072767,-0.0,-0.048693135380744934,-0.0,-0.0,-0.0,-0.0,0.00013644462160300463,-0.0188798438757658,0.00021396778174676,Generated Data
2024-05-13 17:22:57.122795,-0.0,-0.05393363907933235,-0.0,-0.0,-0.0,-0.0,0.00023701456666458398,-0.024728449061512947,9.914228576235473e-05,Generated Data
2024-05-13 17:22:57.172833,-0.0,-0.059120919555425644,-0.0,-0.0,-0.0,-0.0,0.0001147134680650197,-0.02991955727338791,0.00028897152515128255,Generated Data
2024-05-13 17:22:57.222862,-0.0,-0.06424985826015472,-0.0,-0.0,-0.0,-0.0,0.00014114586520008743,-0.0350780226290226,0.00025725309387780726,Generated Data
2024-05-13 17:22:57.272902,-0.0,-0.06931538134813309,-0.0,-0.0,-0.0,-0.0,0.00017629395006224513,-0.040356822311878204,0.0002713364956434816,Generated Data
2024-05-13 17:22:57.322932,-0.0,-0.07431250810623169,-0.0,-0.0,-0.0,-0.0,0.00014048253069631755,-0.04559290036559105,0.0002475512446835637,Generated Data
2024-05-13 17:22:57.372964,-0.0,-0.07923629134893417,-0.0,-0.0,-0.0,-0.0,0.0001046223915182054,-0.05080078914761543,0.0003013564273715019,Generated Data
2024-05-13 17:22:57.422998,-0.0,-0.08408188074827194,-0.0,-0.0,-0.0,-0.0,7.338947762036696e-05,-0.05592414736747742,0.0003776155353989452,Generated Data
2024-05-13 17:22:57.473028,-0.0,-0.08884448558092117,-0.0,-0.0,-0.0,-0.0,1.9833880287478678e-05,-0.06116080284118652,0.00040818843990564346,Generated Data
2024-05-13 17:22:57.523058,-0.0,-0.0935194194316864,-0.0,-0.0,-0.0,-0.0,9.502441389486194e-05,-0.06623546779155731,0.00036824270500801504,Generated Data
2024-05-13 17:22:57.573088,-0.0,-0.09810205549001694,-0.0,-0.0,-0.0,-0.0,0.00016132860037032515,-0.07107110321521759,0.0003727244620677084,Generated Data
2024-05-13 17:22:57.623117,-0.0,-0.10258787870407104,-0.0,-0.0,-0.0,-0.0,6.479535659309477e-05,-0.07583960145711899,0.00041955389315262437,Generated Data
2024-05-13 17:22:57.673146,-0.0,-0.10697246342897415,-0.0,-0.0,-0.0,-0.0,9.812727512326092e-05,-0.08083872497081757,0.0003816083481069654,Generated Data
2024-05-13 17:22:57.723178,-0.0,-0.11125147342681885,-0.0,-0.0,-0.0,-0.0,0.00017532118363305926,-0.08542221784591675,0.00037020022864453495,Generated Data
2024-05-13 17:22:57.773220,-0.0,-0.11542069166898727,-0.0,-0.0,-0.0,-0.0,8.549656922696158e-05,-0.09011844545602798,0.00044545295531861484,Generated Data
2024-05-13 17:22:57.823252,-0.0,-0.11947600543498993,-0.0,-0.0,-0.0,-0.0,0.00011528327740961686,-0.09470272809267044,0.0003830398782156408,Generated Data
2024-05-13 17:22:57.873286,-0.0,-0.12341341376304626,-0.0,-0.0,-0.0,-0.0,9.891272202366963e-05,-0.09930816292762756,0.0004330570809543133,Generated Data
2024-05-13 17:22:57.923316,-0.0,-0.1272290199995041,-0.0,-0.0,-0.0,-0.0,0.00016568618593737483,-0.10331741720438004,0.00031347121694125235,Generated Data
2024-05-13 17:22:57.973346,-0.0,-0.13091908395290375,-0.0,-0.0,-0.0,-0.0,0.00010295256652170792,-0.10756214708089828,0.0003889083454851061,Generated Data
2024-05-13 17:22:58.022380,-0.0,-0.13447992503643036,-0.0,-0.0,-0.0,-0.0,0.00010123966785613447,-0.11180255562067032,0.00033741770312190056,Generated Data
2024-05-13 17:22:58.072409,-0.0,-0.13790807127952576,-0.0,-0.0,-0.0,-0.0,6.374270014930516e-05,-0.11573648452758789,0.00038473791209980845,Generated Data
2024-05-13 17:22:58.122822,-0.0,-0.14120009541511536,-0.0,-0.0,-0.0,-0.0,2.29499482884421e-06,-0.11935942620038986,0.00047889325651340187,Generated Data
2024-05-13 17:22:58.172848,-0.0,-0.14435279369354248,-0.0,-0.0,-0.0,-0.0,-0.00014305110380519181,-0.12320790439844131,0.0005129812634550035,Generated Data
2024-05-13 17:22:58.222876,-0.0,-0.14736302196979523,-0.0,-0.0,-0.0,-0.0,5.943111318629235e-06,-0.12698760628700256,0.0005792227457277477,Generated Data
2024-05-13 17:22:58.272916,-0.0,-0.15022782981395721,-0.0,-0.0,-0.0,-0.0,7.672391802771017e-05,-0.13057011365890503,0.0005713957361876965,Generated Data
2024-05-13 17:22:58.322945,-0.0,-0.15294437110424042,-0.0,-0.0,-0.0,-0.0,7.320976874325424e-05,-0.13401538133621216,0.0005136652616783977,Generated Data
2024-05-13 17:22:58.372974,-0.0,-0.15550997853279114,-0.0,-0.0,-0.0,-0.0,0.00010080217180075124,-0.1372925341129303,0.0004681730642914772,Generated Data
2024-05-13 17:22:58.422977,-0.0,-0.15792211890220642,-0.0,-0.0,-0.0,-0.0,9.959745511878282e-05,-0.14052022993564606,0.00041572152986191213,Generated Data
2024-05-13 17:22:58.473008,-0.0,-0.16017839312553406,-0.0,-0.0,-0.0,-0.0,8.581989823142067e-05,-0.1436271369457245,0.0004597345250658691,Generated Data
2024-05-13 17:22:58.523036,-0.0,-0.16227661073207855,-0.0,-0.0,-0.0,-0.0,4.464006269699894e-05,-0.14657512307167053,0.000406197301344946,Generated Data
2024-05-13 17:22:58.573066,-0.0,-0.16421467065811157,-0.0,-0.0,-0.0,-0.0,1.5845384041313082e-05,-0.14919474720954895,0.00035550285247154534,Generated Data
2024-05-13 17:22:58.622976,-0.0,-0.1659906804561615,-0.0,-0.0,-0.0,-0.0,0.00011116763926111162,-0.15176312625408173,0.00032036026823334396,Generated Data
2024-05-13 17:22:58.673011,-0.0,-0.16760286688804626,-0.0,-0.0,-0.0,-0.0,0.00022070326667744666,-0.15423256158828735,0.00027255763416178524,Generated Data
2024-05-13 17:22:58.723038,-0.0,-0.16904965043067932,-0.0,-0.0,-0.0,-0.0,0.000232746810070239,-0.15646883845329285,0.000340925354976207,Generated Data
2024-05-13 17:22:58.773068,-0.0,-0.17032960057258606,-0.0,-0.0,-0.0,-0.0,0.0002894433564506471,-0.15852923691272736,0.00032304940395988524,Generated Data
2024-05-13 17:22:58.823098,-0.0,-0.1714414656162262,-0.0,-0.0,-0.0,-0.0,0.0002570074575487524,-0.16048483550548553,0.0003685255360323936,Generated Data
2024-05-13 17:22:58.873129,-0.0,-0.1723841279745102,-0.0,-0.0,-0.0,-0.0,0.0001880480267573148,-0.16222992539405823,0.00038300795131362975,Generated Data
2024-05-13 17:22:58.923164,-0.0,-0.17315667867660522,-0.0,-0.0,-0.0,-0.0,0.00015901507867965847,-0.1638728678226471,0.0004097168566659093,Generated Data
2024-05-13 17:22:58.973194,-0.0,-0.1737583428621292,-0.0,-0.0,-0.0,-0.0,0.00018340563110541552,-0.1653222292661667,0.00044856808381155133,Generated Data
2024-05-13 17:22:59.023238,-0.0,-0.1741885244846344,-0.0,-0.0,-0.0,-0.0,0.00017545103037264198,-0.1665910929441452,0.0004566333955153823,Generated Data
2024-05-13 17:22:59.073266,-0.0,-0.17444680631160736,-0.0,-0.0,-0.0,-0.0,0.0001588031300343573,-0.1677006483078003,0.0004528490826487541,Generated Data
2024-05-13 17:22:59.123295,-0.0,-0.1745329201221466,-0.0,-0.0,-0.0,-0.0,0.0001535922783659771,-0.16875307261943817,0.00042170839151367545,Generated Data
2024-05-13 17:22:59.173306,0.0,-0.17444680631160736,0.0,-0.0,-0.0,-0.0,0.00016756082186475396,-0.16948291659355164,0.0003769546456169337,Generated Data
2024-05-13 17:22:59.223335,0.0,-0.1741885244846344,0.0,-0.0,-0.0,-0.0,0.00017866439884528518,-0.17000573873519897,0.00033911163336597383,Generated Data
2024-05-13 17:22:59.273343,0.0,-0.1737583428621292,0.0,-0.0,-0.0,-0.0,0.0002455185167491436,-0.1703903079032898,0.0003183913941029459,Generated Data
2024-05-13 17:22:59.323374,0.0,-0.17315667867660522,0.0,-0.0,-0.0,-0.0,0.0002636583521962166,-0.17058147490024567,0.00032853541779331863,Generated Data
2024-05-13 17:22:59.372914,0.0,-0.1723841279745102,0.0,-0.0,-0.0,-0.0,0.00027377528022043407,-0.1706443578004837,0.00034727633465081453,Generated Data
2024-05-13 17:22:59.422953,0.0,-0.1714414656162262,0.0,-0.0,-0.0,-0.0,0.00027377528022043407,-0.1706443578004837,0.00034727633465081453,Generated Data
2024-05-13 17:22:59.472982,0.0,-0.17032960057258606,0.0,-0.0,-0.0,-0.0,0.0002766227116808295,-0.17063374817371368,0.0003404449380468577,Generated Data
2024-05-13 17:22:59.523014,0.0,-0.16904965043067932,0.0,-0.0,-0.0,-0.0,0.0002766195102594793,-0.17061254382133484,0.00034045675420202315,Generated Data
2024-05-13 17:22:59.573042,0.0,-0.16760286688804626,0.0,-0.0,-0.0,-0.0,0.0002680574543774128,-0.17051714658737183,0.00036102571175433695,Generated Data
2024-05-13 17:22:59.623116,0.0,-0.1659906804561615,0.0,-0.0,-0.0,-0.0,0.0002794228494167328,-0.17030510306358337,0.00033378746593371034,Generated Data
2024-05-13 17:22:59.673144,0.0,-0.16421467065811157,0.0,-0.0,-0.0,-0.0,0.00028221143293194473,-0.1698768138885498,0.00032715691486373544,Generated Data
2024-05-13 17:22:59.723173,0.0,-0.16227661073207855,0.0,-0.0,-0.0,-0.0,0.00028442381881177425,-0.16924607753753662,0.0003325854195281863,Generated Data
2024-05-13 17:22:59.773185,0.0,-0.16017839312553406,0.0,-0.0,-0.0,-0.0,0.000279025494819507,-0.16850560903549194,0.00030219939071685076,Generated Data
2024-05-13 17:22:59.823214,0.0,-0.15792211890220642,0.0,-0.0,-0.0,-0.0,0.00027359335217624903,-0.16754253208637238,0.00027183580095879734,Generated Data
2024-05-13 17:22:59.873262,0.0,-0.15550997853279114,0.0,-0.0,-0.0,-0.0,0.0002658779267221689,-0.16631923615932465,0.00023627452901564538,Generated Data
2024-05-13 17:22:59.923297,0.0,-0.15294437110424042,0.0,-0.0,-0.0,-0.0,0.00019314813835080713,-0.1649380922317505,9.745094575919211e-05,Generated Data
2024-05-13 17:22:59.972389,0.0,-0.15022782981395721,0.0,-0.0,-0.0,-0.0,0.00010595077037578449,-0.1633720099925995,1.520495607110206e-05,Generated Data
2024-05-13 17:23:00.023027,0.0,-0.14736302196979523,0.0,-0.0,-0.0,-0.0,5.828119537909515e-05,-0.16095110774040222,-0.00011975793313467875,Generated Data
2024-05-13 17:23:00.073055,0.0,-0.14435279369354248,0.0,-0.0,-0.0,-0.0,1.6973524452623678e-06,-0.158793643116951,-0.00015704255201853812,Generated Data
2024-05-13 17:23:00.123085,0.0,-0.14120009541511536,0.0,-0.0,-0.0,-0.0,-1.7323438441962935e-05,-0.15638108551502228,-0.00018736411584541202,Generated Data
2024-05-13 17:23:00.173211,0.0,-0.13790807127952576,0.0,-0.0,-0.0,-0.0,-0.0001144577981904149,-0.1539861410856247,-8.275355503428727e-05,Generated Data
2024-05-13 17:23:00.223239,0.0,-0.13447992503643036,0.0,-0.0,-0.0,-0.0,-0.0001445934467483312,-0.15157337486743927,-7.536869816249236e-05,Generated Data
2024-05-13 17:23:00.273279,0.0,-0.13091908395290375,0.0,-0.0,-0.0,-0.0,-0.0002839821972884238,-0.1489107459783554,-0.00014091147750150412,Generated Data
2024-05-13 17:23:00.323324,0.0,-0.1272290199995041,0.0,-0.0,-0.0,-0.0,-0.000366696942364797,-0.14562734961509705,-0.00012639106716960669,Generated Data
2024-05-13 17:23:00.372841,0.0,-0.12341341376304626,0.0,-0.0,-0.0,-0.0,-0.0003480934537947178,-0.14251752197742462,-0.00015022180741652846,Generated Data
2024-05-13 17:23:00.422852,0.0,-0.11947600543498993,0.0,-0.0,-0.0,-0.0,-0.0003617991751525551,-0.13907578587532043,-4.087265915586613e-05,Generated Data
2024-05-13 17:23:00.472881,0.0,-0.11542069166898727,0.0,-0.0,-0.0,-0.0,-0.0003719885426107794,-0.13565874099731445,-1.6801455785753205e-05,Generated Data
2024-05-13 17:23:00.522922,0.0,-0.11125147342681885,0.0,-0.0,-0.0,-0.0,-0.0003235678013879806,-0.1320112645626068,-0.00010205309081356972,Generated Data
2024-05-13 17:23:00.572952,0.0,-0.10697246342897415,0.0,-0.0,-0.0,-0.0,-0.00032356168958358467,-0.1284283995628357,-6.966552609810606e-05,Generated Data
2024-05-13 17:23:00.622981,0.0,-0.10258787870407104,0.0,-0.0,-0.0,-0.0,-0.00025663350243121386,-0.12464600056409836,-0.00015605746011715382,Generated Data
2024-05-13 17:23:00.673014,0.0,-0.09810205549001694,0.0,-0.0,-0.0,-0.0,-0.00025609901058487594,-0.12066033482551575,-0.00016878383758012205,Generated Data
2024-05-13 17:23:00.723041,0.0,-0.0935194194316864,0.0,-0.0,-0.0,-0.0,-0.0002065219741780311,-0.11675708740949631,-0.00023494692868553102,Generated Data
2024-05-13 17:23:00.773084,0.0,-0.08884448558092117,0.0,-0.0,-0.0,-0.0,-0.00016613925981801003,-0.11255501955747604,-0.0004109622386749834,Generated Data
2024-05-13 17:23:00.823113,0.0,-0.08408188074827194,0.0,-0.0,-0.0,-0.0,-0.00017258005391340703,-0.10824219882488251,-0.00047304556937888265,Generated Data
2024-05-13 17:23:00.873143,0.0,-0.07923629134893417,0.0,-0.0,-0.0,-0.0,-0.000253357517067343,-0.10382372885942459,-0.0003758886887226254,Generated Data
2024-05-13 17:23:00.923179,0.0,-0.07431250810623169,0.0,-0.0,-0.0,-0.0,-0.000255387625657022,-0.09973248839378357,-0.0004268165212124586,Generated Data
2024-05-13 17:23:00.973207,0.0,-0.06931538134813309,0.0,-0.0,-0.0,-0.0,-0.00032273479155264795,-0.09520193189382553,-0.0003628353588283062,Generated Data
2024-05-13 17:23:01.023209,0.0,-0.06424985826015472,0.0,-0.0,-0.0,-0.0,-0.00026145181618630886,-0.09002718329429626,-0.00020333293650764972,Generated Data
2024-05-13 17:23:01.073236,0.0,-0.059120919555425644,0.0,-0.0,-0.0,-0.0,-0.0001952439488377422,-0.08582217991352081,-0.00020955099898856133,Generated Data
2024-05-13 17:23:01.123265,0.0,-0.05393363907933235,0.0,-0.0,-0.0,-0.0,-0.0001939065841725096,-0.08068109303712845,-0.0002477304369676858,Generated Data
2024-05-13 17:23:01.173307,0.0,-0.048693135380744934,0.0,-0.0,-0.0,-0.0,-0.0001929225109051913,-0.07618467509746552,-0.00028283940628170967,Generated Data
2024-05-13 17:23:01.223336,0.0,-0.04340457171201706,0.0,-0.0,-0.0,-0.0,-0.00033155226265080273,-0.07069729268550873,-0.0003002638986799866,Generated Data
2024-05-13 17:23:01.273374,0.0,-0.03807317838072777,0.0,-0.0,-0.0,-0.0,-0.00021016215032432228,-0.0660778284072876,-0.0001744869805406779,Generated Data
2024-05-13 17:23:01.322402,0.0,-0.03270420804619789,0.0,-0.0,-0.0,-0.0,-0.00020940261310897768,-0.0607641376554966,-0.00021052696683909744,Generated Data
2024-05-13 17:23:01.372775,0.0,-0.02730296552181244,0.0,-0.0,-0.0,-0.0,-4.213540887576528e-05,-0.05560699850320816,-0.00035221423604525626,Generated Data
2024-05-13 17:23:01.422816,0.0,-0.021874776110053062,0.0,-0.0,-0.0,-0.0,-0.00015687482664361596,-0.05029531195759773,-0.0003047431819140911,Generated Data
2024-05-13 17:23:01.472847,0.0,-0.0164249986410141,0.0,-0.0,-0.0,-0.0,-0.00021260806533973664,-0.04506460949778557,-0.00027010065969079733,Generated Data
2024-05-13 17:23:01.522888,0.0,-0.010959013365209103,0.0,-0.0,-0.0,-0.0,-0.00022353098029270768,-0.03994876891374588,-0.0003672083839774132,Generated Data
2024-05-13 17:23:01.572917,0.0,-0.005482211709022522,0.0,-0.0,-0.0,-0.0,-0.00031787590705789626,-0.03462203964591026,-0.0003134900762233883,Generated Data
2024-05-13 17:23:01.622948,0.0,-2.137411938826566e-16,0.0,-0.0,-0.0,-0.0,-0.00027710729045793414,-0.028997423127293587,-0.00028121276409365237,Generated Data
2024-05-13 17:23:01.673007,0.0,0.005482211709022522,0.0,0.0,0.0,0.0,-0.0003370281192474067,-0.023718995973467827,-0.0002483141142874956,Generated Data
2024-05-13 17:23:01.723037,0.0,0.010959013365209103,0.0,0.0,0.0,0.0,-0.0003884963516611606,-0.018388837575912476,-0.00016498143668286502,Generated Data
2024-05-13 17:23:01.773076,0.0,0.0164249986410141,0.0,0.0,0.0,0.0,-0.00038642596337012947,-0.012827620841562748,-0.0001489910064265132,Generated Data
2024-05-13 17:23:01.823111,0.0,0.021874776110053062,0.0,0.0,0.0,0.0,-0.0004054966848343611,-0.0074308267794549465,-0.00017118848336394876,Generated Data
2024-05-13 17:23:01.872933,0.0,0.02730296552181244,0.0,0.0,0.0,0.0,-0.00029894307954236865,-0.0020048795267939568,-0.00026210412033833563,Generated Data
2024-05-13 17:23:01.922973,0.0,0.03270420804619789,0.0,0.0,0.0,0.0,-0.0002772774314507842,0.003562189405784011,-0.000193238360225223,Generated Data
2024-05-13 17:23:01.973004,0.0,0.03807317838072777,0.0,0.0,0.0,0.0,-0.00023380278435070068,0.008938553743064404,-0.00017739998293109238,Generated Data
2024-05-13 17:23:02.023018,0.0,0.04340457171201706,0.0,0.0,0.0,0.0,-0.00021076123812235892,0.014763498678803444,-0.00013059475168120116,Generated Data
2024-05-13 17:23:02.073054,0.0,0.048693135380744934,0.0,0.0,0.0,0.0,-0.0002526989846955985,0.019895056262612343,-0.00017631180526223034,Generated Data
2024-05-13 17:23:02.123086,0.0,0.05393363907933235,0.0,0.0,0.0,0.0,-0.00020274451526347548,0.025194475427269936,-0.00026546319713816047,Generated Data
2024-05-13 17:23:02.173124,0.0,0.059120919555425644,0.0,0.0,0.0,0.0,-0.0002048993919743225,0.03057698905467987,-0.00015952678222674876,Generated Data
2024-05-13 17:23:02.223154,0.0,0.06424985826015472,0.0,0.0,0.0,0.0,-0.0002975189418066293,0.036425910890102386,-0.00014504761202260852,Generated Data
2024-05-13 17:23:02.273164,0.0,0.06931538134813309,0.0,0.0,0.0,0.0,-0.00035987800220027566,0.04161955416202545,-0.00013845186913385987,Generated Data
2024-05-13 17:23:02.323192,0.0,0.07431250810623169,0.0,0.0,0.0,0.0,-0.00023278596927411854,0.046342454850673676,-6.788316386519e-05,Generated Data
2024-05-13 17:23:02.373223,0.0,0.07923629134893417,0.0,0.0,0.0,0.0,-0.00033628239179961383,0.052034590393304825,-0.00013107599806971848,Generated Data
2024-05-13 17:23:02.423244,0.0,0.08408188074827194,0.0,0.0,0.0,0.0,-0.00028199644293636084,0.05668948218226433,-8.503952267346904e-05,Generated Data
2024-05-13 17:23:02.473272,0.0,0.08884448558092117,0.0,0.0,0.0,0.0,-0.0002140139404218644,0.062278345227241516,-0.00014857330825179815,Generated Data
2024-05-13 17:23:02.523290,0.0,0.0935194194316864,0.0,0.0,0.0,0.0,-0.00011661071766866371,0.06681371480226517,-0.00021999521413818002,Generated Data
2024-05-13 17:23:02.573320,0.0,0.09810205549001694,0.0,0.0,0.0,0.0,-8.543211879441515e-05,0.07236041128635406,-0.00021810687030665576,Generated Data
2024-05-13 17:23:02.623340,0.0,0.10258787870407104,0.0,0.0,0.0,0.0,5.990505087538622e-06,0.07673978060483932,-0.0002507817989680916,Generated Data
2024-05-13 17:23:02.673369,0.0,0.10697246342897415,0.0,0.0,0.0,0.0,-5.268596942187287e-05,0.08198124170303345,-0.00018458209524396807,Generated Data
2024-05-13 17:23:02.722398,0.0,0.11125147342681885,0.0,0.0,0.0,0.0,-0.00011096288653789088,0.08619374781847,-0.00024782688706181943,Generated Data
2024-05-13 17:23:02.772440,0.0,0.11542069166898727,0.0,0.0,0.0,0.0,-0.00024412480706814677,0.0907583236694336,-0.00013312003284227103,Generated Data
2024-05-13 17:23:02.822471,0.0,0.11947600543498993,0.0,0.0,0.0,0.0,-0.0002235860883956775,0.09532377123832703,-0.00016177758516278118,Generated Data
2024-05-13 17:23:02.872503,0.0,0.12341341376304626,0.0,0.0,0.0,0.0,-0.00029322688351385295,0.09971445053815842,-0.00017402460798621178,Generated Data
2024-05-13 17:23:02.922545,0.0,0.1272290199995041,0.0,0.0,0.0,0.0,-0.00040647012065164745,0.10409827530384064,-0.00011885356798302382,Generated Data
2024-05-13 17:23:02.972575,0.0,0.13091908395290375,0.0,0.0,0.0,0.0,-0.00046314933570101857,0.10839451849460602,-0.00013462950300890952,Generated Data
2024-05-13 17:23:03.022614,0.0,0.13447992503643036,0.0,0.0,0.0,0.0,-0.0004929875140078366,0.11250034719705582,-0.00012939464068040252,Generated Data
2024-05-13 17:23:03.072643,0.0,0.13790807127952576,0.0,0.0,0.0,0.0,-0.00043451267993077636,0.11669764667749405,-0.0002734577574301511,Generated Data
2024-05-13 17:23:03.122680,0.0,0.14120009541511536,0.0,0.0,0.0,0.0,-0.00047991194878704846,0.12063678354024887,-0.000299309438560158,Generated Data
2024-05-13 17:23:03.172427,0.0,0.14435279369354248,0.0,0.0,0.0,0.0,-0.00039944113814271986,0.1243993490934372,-0.00023237250570673496,Generated Data
2024-05-13 17:23:03.222456,0.0,0.14736302196979523,0.0,0.0,0.0,0.0,-0.000309890165226534,0.12803307175636292,-0.00030955791589803994,Generated Data
2024-05-13 17:23:03.272493,0.0,0.15022782981395721,0.0,0.0,0.0,0.0,-0.0002262112539028749,0.1316746473312378,-0.0003507407964207232,Generated Data
2024-05-13 17:23:03.322543,0.0,0.15294437110424042,0.0,0.0,0.0,0.0,-0.00023660139413550496,0.1350705325603485,-0.0003357429523020983,Generated Data
2024-05-13 17:23:03.373156,0.0,0.15550997853279114,0.0,0.0,0.0,0.0,-0.0003190916613675654,0.1387660801410675,-0.00028735268278978765,Generated Data
2024-05-13 17:23:03.423171,0.0,0.15792211890220642,0.0,0.0,0.0,0.0,-0.00022191555763129145,0.14160852134227753,-0.00028568171546794474,Generated Data
2024-05-13 17:23:03.473201,0.0,0.16017839312553406,0.0,0.0,0.0,0.0,-0.00019836623687297106,0.14487752318382263,-0.00031659859814681113,Generated Data
2024-05-13 17:23:03.523212,0.0,0.16227661073207855,0.0,0.0,0.0,0.0,-0.00019426985818427056,0.14750713109970093,-0.0003377558896318078,Generated Data
2024-05-13 17:23:03.573242,0.0,0.16421467065811157,0.0,0.0,0.0,0.0,-0.00022283782891463488,0.15037423372268677,-0.00028619871591217816,Generated Data
2024-05-13 17:23:03.623288,0.0,0.1659906804561615,0.0,0.0,0.0,0.0,-0.0002970326750073582,0.15266939997673035,-0.00028361976728774607,Generated Data
2024-05-13 17:23:03.673335,0.0,0.16760286688804626,0.0,0.0,0.0,0.0,-0.0004099118523299694,0.15530550479888916,-0.00023843339295126498,Generated Data
2024-05-13 17:23:03.723362,0.0,0.16904965043067932,0.0,0.0,0.0,0.0,-0.0003610548737924546,0.15752814710140228,-0.00023497491201851517,Generated Data
2024-05-13 17:23:03.772392,0.0,0.17032960057258606,0.0,0.0,0.0,0.0,-0.00030380571843124926,0.15962274372577667,-0.00029170713969506323,Generated Data
2024-05-13 17:23:03.822420,0.0,0.1714414656162262,0.0,0.0,0.0,0.0,-0.000338012061547488,0.1615455597639084,-0.00030817658989690244,Generated Data
2024-05-13 17:23:03.872466,0.0,0.1723841279745102,0.0,0.0,0.0,0.0,-0.0003516579163260758,0.16331325471401215,-0.00033085234463214874,Generated Data
2024-05-13 17:23:03.922508,0.0,0.17315667867660522,0.0,0.0,0.0,0.0,-0.0003190827846992761,0.16491006314754486,-0.00029990688199177384,Generated Data
2024-05-13 17:23:03.972537,0.0,0.1737583428621292,0.0,0.0,0.0,0.0,-0.00029971866752021015,0.16630330681800842,-0.00026950251776725054,Generated Data
2024-05-13 17:23:04.022568,0.0,0.1741885244846344,0.0,0.0,0.0,0.0,-0.0003278453659731895,0.1675502508878708,-0.00021875776292290539,Generated Data
2024-05-13 17:23:04.072596,0.0,0.17444680631160736,0.0,0.0,0.0,0.0,-0.000371242145774886,0.1686662882566452,-0.00023701116151642054,Generated Data
2024-05-13 17:23:04.122631,-0.0,0.1745329201221466,-0.0,0.0,0.0,0.0,-0.00039438638486899436,0.1695866882801056,-0.00022351699590217322,Generated Data
2024-05-13 17:23:04.172671,-0.0,0.17444680631160736,-0.0,0.0,0.0,0.0,-0.0003483775071799755,0.17032858729362488,-0.00021239800844341516,Generated Data
2024-05-13 17:23:04.222701,-0.0,0.1741885244846344,-0.0,0.0,0.0,0.0,-0.0003294287889730185,0.17093239724636078,-0.00020440541265998036,Generated Data
2024-05-13 17:23:04.272730,-0.0,0.1737583428621292,-0.0,0.0,0.0,0.0,-0.00037015529233030975,0.1713113784790039,-0.00023012510791886598,Generated Data
2024-05-13 17:23:04.322761,-0.0,0.17315667867660522,-0.0,0.0,0.0,0.0,-0.000403549347538501,0.17151468992233276,-0.00026254006661474705,Generated Data
2024-05-13 17:23:04.373089,-0.0,0.1723841279745102,-0.0,0.0,0.0,0.0,-0.00042182617471553385,0.17157287895679474,-0.0002860880340449512,Generated Data
2024-05-13 17:23:04.423119,-0.0,0.1714414656162262,-0.0,0.0,0.0,0.0,-0.00042182617471553385,0.17157287895679474,-0.0002860880340449512,Generated Data
2024-05-13 17:23:04.473150,-0.0,0.17032960057258606,-0.0,0.0,0.0,0.0,-0.00042182524339295924,0.1715523600578308,-0.00028609010041691363,Generated Data
2024-05-13 17:23:04.523192,-0.0,0.16904965043067932,-0.0,0.0,0.0,0.0,-0.00041915575275197625,0.17139844596385956,-0.000293513759970665,Generated Data
2024-05-13 17:23:04.573219,-0.0,0.16760286688804626,-0.0,0.0,0.0,0.0,-0.0004271355865057558,0.1711624562740326,-0.00027130890521220863,Generated Data
2024-05-13 17:23:04.623258,-0.0,0.1659906804561615,-0.0,0.0,0.0,0.0,-0.0004195105575490743,0.1706526130437851,-0.00021814445790369064,Generated Data
2024-05-13 17:23:04.673300,-0.0,0.16421467065811157,-0.0,0.0,0.0,0.0,-0.00039905140874907374,0.17001435160636902,-0.00022413542319554836,Generated Data
2024-05-13 17:23:04.723328,-0.0,0.16227661073207855,-0.0,0.0,0.0,0.0,-0.0003970749967265874,0.16924956440925598,-0.00021591666154563427,Generated Data
2024-05-13 17:23:04.773372,-0.0,0.16017839312553406,-0.0,0.0,0.0,0.0,-0.00046310629113577306,0.1683422476053238,-0.00019881715707015246,Generated Data
2024-05-13 17:23:04.822400,-0.0,0.15792211890220642,-0.0,0.0,0.0,0.0,-0.0004728678031824529,0.16735276579856873,-0.0002225869829999283,Generated Data
2024-05-13 17:23:04.872440,-0.0,0.15550997853279114,-0.0,0.0,0.0,0.0,-0.00043096410809084773,0.1662471443414688,-0.00019042848725803196,Generated Data
2024-05-13 17:23:04.922567,-0.0,0.15294437110424042,-0.0,0.0,0.0,0.0,-0.0003664374235086143,0.16493633389472961,-9.608778782421723e-05,Generated Data
2024-05-13 17:23:04.972596,-0.0,0.15022782981395721,-0.0,0.0,0.0,0.0,-0.00023978987883310765,0.16350260376930237,4.4569205783773214e-05,Generated Data
2024-05-13 17:23:05.022638,-0.0,0.14736302196979523,-0.0,0.0,0.0,0.0,-0.00014116962847765535,0.16213251650333405,7.77070818003267e-05,Generated Data
