Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2023-10-31 16:56:37.322401,-0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,-0.10303118824958801,-0.029592067003250122,0.0002205740165663883,Generated Data
2023-10-31 16:56:37.372430,-0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,-0.10245596617460251,-0.03620348125696182,7.747759082121775e-05,Generated Data
2023-10-31 16:56:37.422400,-0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,-0.10180248320102692,-0.04272682964801788,9.483205212745816e-05,Generated Data
2023-10-31 16:56:37.472429,-0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,-0.10100302845239639,-0.049065962433815,0.0001370204845443368,Generated Data
2023-10-31 16:56:37.522458,-0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,-0.10030870139598846,-0.05546079948544502,0.00035089123412035406,Generated Data
2023-10-31 16:56:37.572442,-0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,-0.09948491305112839,-0.06167076155543327,0.0005078694666735828,Generated Data
2023-10-31 16:56:37.622471,-0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,-0.09843532741069794,-0.06789890676736832,0.0005136256222613156,Generated Data
2023-10-31 16:56:37.672487,-0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,-0.09715038537979126,-0.07408002018928528,0.0004336224519647658,Generated Data
2023-10-31 16:56:37.722501,-0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,-0.09587424248456955,-0.0804041400551796,0.0002694924478419125,Generated Data
2023-10-31 16:56:37.771843,-0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,-0.0947442278265953,-0.08599846065044403,0.0003349414619151503,Generated Data
2023-10-31 16:56:37.821881,-0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,-0.09311556816101074,-0.09241068363189697,0.00018381644622422755,Generated Data
2023-10-31 16:56:37.872029,-0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,-0.09156721085309982,-0.0982171893119812,0.0002676647563930601,Generated Data
2023-10-31 16:56:37.922391,-0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,-0.08993658423423767,-0.1038619875907898,0.00021007134637329727,Generated Data
2023-10-31 16:56:37.972446,-0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,-0.0881926491856575,-0.10949589312076569,0.00015700318908784539,Generated Data
2023-10-31 16:56:38.022473,-0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,-0.08645901083946228,-0.11500488966703415,0.00021285851835273206,Generated Data
2023-10-31 16:56:38.072476,-0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,-0.08459999412298203,-0.1202821210026741,0.00018171440751757473,Generated Data
2023-10-31 16:56:38.122493,-0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,-0.08269700407981873,-0.12572962045669556,0.00039369845762848854,Generated Data
2023-10-31 16:56:38.172494,-0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,-0.08090130239725113,-0.12995511293411255,0.0004356235731393099,Generated Data
2023-10-31 16:56:38.222462,-0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,-0.07866353541612625,-0.13496610522270203,0.00022838554286863655,Generated Data
2023-10-31 16:56:38.272478,-0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,-0.07641030848026276,-0.13987667858600616,0.00015248068666551262,Generated Data
2023-10-31 16:56:38.322517,-0.061552729457616806,-0.1694401204586029,0.0,0.0,0.0,0.0,-0.07412339001893997,-0.14494876563549042,0.00028195729828439653,Generated Data
2023-10-31 16:56:38.372618,-0.05886123329401016,-0.1732233464717865,0.0,0.0,0.0,0.0,-0.07189933955669403,-0.14962631464004517,0.0004412280104588717,Generated Data
2023-10-31 16:56:38.422633,-0.0561116524040699,-0.17683562636375427,0.0,0.0,0.0,0.0,-0.06960628926753998,-0.15403901040554047,0.000333848554873839,Generated Data
2023-10-31 16:56:38.472645,-0.053306691348552704,-0.1802733838558197,0.0,0.0,0.0,0.0,-0.06706590205430984,-0.15852296352386475,1.4055322026251815e-05,Generated Data
2023-10-31 16:56:38.522469,-0.050449125468730927,-0.18353323638439178,0.0,0.0,0.0,0.0,-0.0646720826625824,-0.16271178424358368,-9.943766781361774e-05,Generated Data
2023-10-31 16:56:38.572312,-0.047541774809360504,-0.18661196529865265,0.0,0.0,0.0,0.0,-0.062185775488615036,-0.16675247251987457,-0.00019435798458289355,Generated Data
2023-10-31 16:56:38.622302,-0.044587504118680954,-0.18950653076171875,0.0,0.0,0.0,0.0,-0.05956125631928444,-0.17069111764431,-0.00030247654649429023,Generated Data
2023-10-31 16:56:38.672339,-0.04158923029899597,-0.19221408665180206,0.0,0.0,0.0,0.0,-0.05686912313103676,-0.17425425350666046,-0.000280494277831167,Generated Data
2023-10-31 16:56:38.722357,-0.038549911230802536,-0.1947319358587265,0.0,0.0,0.0,0.0,-0.05457865819334984,-0.17705003917217255,-0.00020870930165983737,Generated Data
2023-10-31 16:56:38.772367,-0.035472553223371506,-0.1970576047897339,0.0,0.0,0.0,0.0,-0.05165910720825195,-0.180484339594841,-0.00023754520225338638,Generated Data
2023-10-31 16:56:38.822404,-0.03236018493771553,-0.19918881356716156,0.0,0.0,0.0,0.0,-0.04879731684923172,-0.18379704654216766,-0.0002170834195567295,Generated Data
2023-10-31 16:56:38.871907,-0.02921587973833084,-0.20112344622612,0.0,0.0,0.0,0.0,-0.04596693441271782,-0.1867162138223648,-0.00016554606554564089,Generated Data
2023-10-31 16:56:38.921954,-0.026042744517326355,-0.20285958051681519,0.0,0.0,0.0,0.0,-0.0429745689034462,-0.18958322703838348,-5.626481538456574e-07,Generated Data
2023-10-31 16:56:38.971989,-0.02284390665590763,-0.20439553260803223,0.0,0.0,0.0,0.0,-0.040079619735479355,-0.19238628447055817,0.0001264475577045232,Generated Data
2023-10-31 16:56:39.022026,-0.019622525200247765,-0.20572976768016815,0.0,0.0,0.0,0.0,-0.03714083880186081,-0.19477668404579163,0.00015675892063882202,Generated Data
2023-10-31 16:56:39.072069,-0.016381779685616493,-0.2068609595298767,0.0,0.0,0.0,0.0,-0.034189220517873764,-0.19687926769256592,0.000153084154590033,Generated Data
2023-10-31 16:56:39.122103,-0.013124865479767323,-0.20778802037239075,0.0,0.0,0.0,0.0,-0.030971406027674675,-0.1988554298877716,0.0002743179502431303,Generated Data
2023-10-31 16:56:39.172217,-0.009854999370872974,-0.20851001143455505,0.0,0.0,0.0,0.0,-0.027853524312376976,-0.20060887932777405,0.00025976088363677263,Generated Data
2023-10-31 16:56:39.222143,-0.006575407925993204,-0.20902623236179352,0.0,0.0,0.0,0.0,-0.02460399642586708,-0.2021370530128479,0.0002923532447312027,Generated Data
2023-10-31 16:56:39.272206,-0.003289327025413513,-0.20933616161346436,0.0,0.0,0.0,0.0,-0.02139485441148281,-0.2034185826778412,0.00030508002964779735,Generated Data
2023-10-31 16:56:39.322262,-4.104478934515392e-16,-0.20943951606750488,0.0,0.0,0.0,0.0,-0.01814575120806694,-0.20467987656593323,0.0002204336633440107,Generated Data
2023-10-31 16:56:39.372297,0.003289327025413513,-0.20933616161346436,0.0,0.0,0.0,0.0,-0.014754263684153557,-0.20565100014209747,0.00019100682402495295,Generated Data
2023-10-31 16:56:39.422346,0.006575407925993204,-0.20902623236179352,0.0,0.0,0.0,0.0,-0.011455208994448185,-0.2063668668270111,0.00013340279110707343,Generated Data
2023-10-31 16:56:39.472368,0.009854999370872974,-0.20851001143455505,0.0,0.0,0.0,0.0,-0.008196824230253696,-0.20685915648937225,5.0559130613692105e-05,Generated Data
2023-10-31 16:56:39.522402,0.013124865479767323,-0.20778802037239075,0.0,0.0,0.0,0.0,-0.004906796850264072,-0.20722432434558868,5.113055885885842e-05,Generated Data
2023-10-31 16:56:39.572219,0.016381779685616493,-0.2068609595298767,0.0,0.0,0.0,0.0,-0.001487741363234818,-0.20749743282794952,-2.436782096992829e-06,Generated Data
2023-10-31 16:56:39.622262,0.019622525200247765,-0.20572976768016815,0.0,0.0,0.0,0.0,0.0018173831049352884,-0.20754384994506836,-7.072994776535779e-05,Generated Data
2023-10-31 16:56:39.672295,0.02284390665590763,-0.20439553260803223,0.0,0.0,0.0,0.0,0.005098048597574234,-0.20741289854049683,-0.00023842707742005587,Generated Data
2023-10-31 16:56:39.722332,0.026042744517326355,-0.20285958051681519,0.0,0.0,0.0,0.0,0.00840679556131363,-0.20707891881465912,-0.0003117133164778352,Generated Data
2023-10-31 16:56:39.772342,0.02921587973833084,-0.20112344622612,0.0,0.0,0.0,0.0,0.011715934611856937,-0.20643270015716553,-0.00043621749500744045,Generated Data
2023-10-31 16:56:39.822370,0.03236018493771553,-0.19918881356716156,0.0,0.0,0.0,0.0,0.015050928108394146,-0.2057296633720398,-0.000370790803572163,Generated Data
2023-10-31 16:56:39.872800,0.035472553223371506,-0.1970576047897339,0.0,0.0,0.0,0.0,0.018173132091760635,-0.20487643778324127,-0.00023085455177351832,Generated Data
2023-10-31 16:56:39.922838,0.038549911230802536,-0.1947319358587265,0.0,0.0,0.0,0.0,0.02134782448410988,-0.2037200927734375,-0.0002312622673343867,Generated Data
2023-10-31 16:56:39.971853,0.04158923029899597,-0.19221408665180206,0.0,0.0,0.0,0.0,0.024468114599585533,-0.20236076414585114,-0.00015869215712882578,Generated Data
2023-10-31 16:56:40.022428,0.044587504118680954,-0.18950653076171875,0.0,0.0,0.0,0.0,0.027752693742513657,-0.20052902400493622,-0.0002932299394160509,Generated Data
2023-10-31 16:56:40.072305,0.047541774809360504,-0.18661196529865265,0.0,0.0,0.0,0.0,0.030886298045516014,-0.19861383736133575,-0.00023290685203392059,Generated Data
2023-10-31 16:56:40.122295,0.050449125468730927,-0.18353323638439178,0.0,0.0,0.0,0.0,0.03348160535097122,-0.19690346717834473,-0.00023387049441225827,Generated Data
2023-10-31 16:56:40.172300,0.053306691348552704,-0.1802733838558197,0.0,0.0,0.0,0.0,0.036584701389074326,-0.19468240439891815,-0.00018095620907843113,Generated Data
2023-10-31 16:56:40.222299,0.0561116524040699,-0.17683562636375427,0.0,0.0,0.0,0.0,0.03959868848323822,-0.19221648573875427,-0.00023301229521166533,Generated Data
2023-10-31 16:56:40.272262,0.05886123329401016,-0.1732233464717865,0.0,0.0,0.0,0.0,0.042692165821790695,-0.1894107162952423,-0.00033661097404547036,Generated Data
2023-10-31 16:56:40.322295,0.061552729457616806,-0.1694401204586029,0.0,0.0,0.0,0.0,0.045619722455739975,-0.18658211827278137,-0.00030405272264033556,Generated Data
2023-10-31 16:56:40.372343,0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,0.04845124110579491,-0.1835281252861023,-0.000268771022092551,Generated Data
2023-10-31 16:56:40.422342,0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,0.051358144730329514,-0.18024393916130066,-0.00027099388535134494,Generated Data
2023-10-31 16:56:40.472381,0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,0.05427141860127449,-0.17677649855613708,-0.000301931519061327,Generated Data
2023-10-31 16:56:40.522499,0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,0.05702870711684227,-0.17322896420955658,-0.00022191771131474525,Generated Data
2023-10-31 16:56:40.572529,0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,0.05969544127583504,-0.16973987221717834,-0.0003258424112573266,Generated Data
2023-10-31 16:56:40.622490,0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,0.06239663064479828,-0.16595353186130524,-0.0005115323583595455,Generated Data
2023-10-31 16:56:40.672534,0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,0.06535939872264862,-0.1617281585931778,-0.000542503606993705,Generated Data
2023-10-31 16:56:40.722306,0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,0.06799250841140747,-0.15757125616073608,-0.0006505700293928385,Generated Data
2023-10-31 16:56:40.772375,0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,0.0704525038599968,-0.153325617313385,-0.0007655916269868612,Generated Data
2023-10-31 16:56:40.822419,0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,0.07278622686862946,-0.1488938182592392,-0.0008548896876163781,Generated Data
2023-10-31 16:56:40.871962,0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,0.07519163936376572,-0.14423055946826935,-0.000839824031572789,Generated Data
2023-10-31 16:56:40.921966,0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,0.07751710712909698,-0.13933296501636505,-0.0009102079784497619,Generated Data
2023-10-31 16:56:40.971983,0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,0.07971299439668655,-0.13422439992427826,-0.0007187419687397778,Generated Data
2023-10-31 16:56:41.022012,0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,0.08179491013288498,-0.12919792532920837,-0.0006852553342469037,Generated Data
2023-10-31 16:56:41.071980,0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,0.08348649740219116,-0.12490090727806091,-0.0006906862836331129,Generated Data
2023-10-31 16:56:41.121975,0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,0.08565658330917358,-0.1194707378745079,-0.0004892655997537076,Generated Data
2023-10-31 16:56:41.172005,0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,0.08750547468662262,-0.1142837405204773,-0.00044894046732224524,Generated Data
2023-10-31 16:56:41.222009,0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,0.08924902975559235,-0.10873658955097198,-0.0004622457199729979,Generated Data
2023-10-31 16:56:41.271977,0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,0.09081904590129852,-0.10300450772047043,-0.0003793646756093949,Generated Data
2023-10-31 16:56:41.322016,0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,0.0924578383564949,-0.097266785800457,-0.0003196799661964178,Generated Data
2023-10-31 16:56:41.372079,0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,0.0939655750989914,-0.09137453138828278,-0.00036840568645857275,Generated Data
2023-10-31 16:56:41.422036,0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,0.09538156539201736,-0.08517804741859436,-0.00024029875930864364,Generated Data
2023-10-31 16:56:41.472115,0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,0.09678485244512558,-0.07896807789802551,-0.0002917660167440772,Generated Data
2023-10-31 16:56:41.522077,0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,0.09784377366304398,-0.07272917032241821,-0.000246324110776186,Generated Data
2023-10-31 16:56:41.572021,0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,0.0988709107041359,-0.06661625951528549,-0.00016685875016264617,Generated Data
2023-10-31 16:56:41.622103,0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,0.09986286610364914,-0.060323234647512436,-0.00021314197510946542,Generated Data
2023-10-31 16:56:41.672131,0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,0.10070357471704483,-0.054048411548137665,-0.00024473146186210215,Generated Data
2023-10-31 16:56:41.722161,0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,0.10151676833629608,-0.04769684374332428,-0.0001335093256784603,Generated Data
2023-10-31 16:56:41.772190,0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,0.10211420059204102,-0.04151049628853798,-7.19257805030793e-05,Generated Data
2023-10-31 16:56:41.822219,0.10471975803375244,-4.616809724337912e-16,0.0,0.0,0.0,0.0,0.10276012867689133,-0.03507133945822716,-7.532272138632834e-05,Generated Data
2023-10-31 16:56:41.872249,0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,0.10330105572938919,-0.028512299060821533,-9.70324435911607e-06,Generated Data
2023-10-31 16:56:41.922224,0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,0.10362351685762405,-0.022029198706150055,-0.0001574458001414314,Generated Data
2023-10-31 16:56:41.972253,0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,0.10387206822633743,-0.015561931766569614,-5.9223380958428606e-05,Generated Data
2023-10-31 16:56:42.022282,0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,0.10409575700759888,-0.008912877179682255,-7.951614679768682e-05,Generated Data
2023-10-31 16:56:42.072294,0.10343047976493835,0.032763559371232986,0.0,0.0,0.0,0.0,0.10409317910671234,-0.0023894463665783405,-9.95913942460902e-05,Generated Data
2023-10-31 16:56:42.122034,0.10286488384008408,0.03924505040049553,0.0,0.0,0.0,0.0,0.10415927320718765,0.004203177988529205,-0.00011170857032993808,Generated Data
2023-10-31 16:56:42.172619,0.10219776630401611,0.04568781331181526,0.0,0.0,0.0,0.0,0.10393957793712616,0.010473577305674553,-0.00016007307567633688,Generated Data
2023-10-31 16:56:42.222565,0.10142979025840759,0.05208548903465271,0.0,0.0,0.0,0.0,0.10356474667787552,0.016523301601409912,-0.00011876252392539755,Generated Data
2023-10-31 16:56:42.272597,0.10056172311306,0.05843175947666168,0.0,0.0,0.0,0.0,0.10329882055521011,0.023035744205117226,-9.517515718471259e-05,Generated Data
2023-10-31 16:56:42.322624,0.09959440678358078,0.06472036987543106,0.0,0.0,0.0,0.0,0.10290515422821045,0.02938329242169857,-0.0001017979157040827,Generated Data
2023-10-31 16:56:42.372661,0.09852880239486694,0.07094510644674301,0.0,0.0,0.0,0.0,0.1023930162191391,0.03579004481434822,-0.000153577042510733,Generated Data
2023-10-31 16:56:42.422197,0.09736596792936325,0.07709982246160507,0.0,0.0,0.0,0.0,0.10169485956430435,0.042322129011154175,-0.00010014974395744503,Generated Data
2023-10-31 16:56:42.472497,0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,0.10100457817316055,0.04865298047661781,2.7411455448600464e-05,Generated Data
2023-10-31 16:56:42.522526,0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,0.10021067410707474,0.0555243045091629,-7.444959919666871e-05,Generated Data
2023-10-31 16:56:42.572555,0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,0.0992245301604271,0.0614042654633522,1.2501837773015723e-05,Generated Data
2023-10-31 16:56:42.622585,0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,0.09818637371063232,0.06806647032499313,0.00010606006981106475,Generated Data
2023-10-31 16:56:42.672614,0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,0.09698152542114258,0.07417217642068863,7.829585956642404e-05,Generated Data
2023-10-31 16:56:42.722644,0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,0.09581804275512695,0.08017031848430634,0.00012366403825581074,Generated Data
2023-10-31 16:56:42.772673,0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,0.09427455812692642,0.08627314865589142,0.00011862562678288668,Generated Data
2023-10-31 16:56:42.822702,0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,0.09284219145774841,0.09218274056911469,0.0001030939893098548,Generated Data
2023-10-31 16:56:42.872731,0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,0.09123580902814865,0.0979464128613472,0.00010372100950917229,Generated Data
2023-10-31 16:56:42.922736,0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,0.08968964219093323,0.10374762862920761,8.967674511950463e-05,Generated Data
2023-10-31 16:56:42.972744,0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,0.08798856288194656,0.10947680473327637,0.00015923504543025047,Generated Data
2023-10-31 16:56:43.022757,0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,0.08616793155670166,0.11513097584247589,0.00012505552149377763,Generated Data
2023-10-31 16:56:43.072754,0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,0.08465469628572464,0.1194845512509346,0.00016655710351187736,Generated Data
