Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2023-10-31 15:30:49.999627,-0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,-0.09989997744560242,0.05997709929943085,0.00020589593623299152,Generated Data
2023-10-31 15:30:50.049744,-0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,-0.10072106868028641,0.05423186719417572,0.00029400960193015635,Generated Data
2023-10-31 15:30:50.099781,-0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,-0.10167340189218521,0.04739130660891533,0.00033900674316100776,Generated Data
2023-10-31 15:30:50.149817,-0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,-0.10217668116092682,0.04131203517317772,0.00011617361451499164,Generated Data
2023-10-31 15:30:50.199865,-0.10471975803375244,3.899416969605895e-15,0.0,0.0,0.0,0.0,-0.10268593579530716,0.03487344831228256,0.00014478605589829385,Generated Data
2023-10-31 15:30:50.249831,-0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,-0.10316152125597,0.028264636173844337,6.730558379786089e-05,Generated Data
2023-10-31 15:30:50.299862,-0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,-0.10356851667165756,0.02183542214334011,0.00011976568930549547,Generated Data
2023-10-31 15:30:50.349898,-0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,-0.10387416929006577,0.015405580401420593,0.00016227854939643294,Generated Data
2023-10-31 15:30:50.399924,-0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,-0.10404980927705765,0.008734245784580708,0.000214870335184969,Generated Data
2023-10-31 15:30:50.449495,-0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,-0.10403019189834595,0.0021529635414481163,0.0001812809641705826,Generated Data
2023-10-31 15:30:50.499556,-0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,-0.10395754873752594,-0.0037415181286633015,0.0001699006388662383,Generated Data
2023-10-31 15:30:50.549545,-0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,-0.10392612963914871,-0.011029684916138649,9.010396752273664e-05,Generated Data
2023-10-31 15:30:50.599580,-0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,-0.1038278266787529,-0.016882283613085747,8.574497769586742e-05,Generated Data
2023-10-31 15:30:50.649596,-0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,-0.10344190150499344,-0.02386615425348282,0.00012019473069813102,Generated Data
2023-10-31 15:30:50.699629,-0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,-0.10298792272806168,-0.029700327664613724,0.00025707713211886585,Generated Data
2023-10-31 15:30:50.749633,-0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,-0.10238068550825119,-0.03688627481460571,0.00023856814368627965,Generated Data
2023-10-31 15:30:50.799601,-0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,-0.10177620500326157,-0.04251912981271744,0.00022622797405347228,Generated Data
2023-10-31 15:30:50.849592,-0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,-0.10098551958799362,-0.0495956651866436,0.00011320786870783195,Generated Data
2023-10-31 15:30:50.899622,-0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,-0.100267194211483,-0.05532421916723251,0.00016554887406527996,Generated Data
2023-10-31 15:30:50.949729,-0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,-0.09932529181241989,-0.062248095870018005,0.000456885842140764,Generated Data
2023-10-31 15:30:50.999622,-0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,-0.09833066165447235,-0.06799845397472382,0.0003934972337447107,Generated Data
2023-10-31 15:30:51.049651,-0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,-0.09709891676902771,-0.0747583657503128,0.0004889146075583994,Generated Data
2023-10-31 15:30:51.099723,-0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,-0.09600577503442764,-0.07997532933950424,0.000361429963959381,Generated Data
2023-10-31 15:30:51.149818,-0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,-0.09465010464191437,-0.08558657020330429,0.0004668384208343923,Generated Data
2023-10-31 15:30:51.199691,-0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,-0.09311480820178986,-0.09261776506900787,0.0004494847380556166,Generated Data
2023-10-31 15:30:51.249733,-0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,-0.09181038290262222,-0.09784268587827682,0.00037493460695259273,Generated Data
2023-10-31 15:30:51.299811,-0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,-0.09013834595680237,-0.10370394587516785,0.0003849558997899294,Generated Data
2023-10-31 15:30:51.349866,-0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,-0.08847163617610931,-0.10919883102178574,0.0004002540954388678,Generated Data
2023-10-31 15:30:51.399892,-0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,-0.08671547472476959,-0.11451863497495651,0.0003420473076403141,Generated Data
2023-10-31 15:30:51.449929,-0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,-0.08484817296266556,-0.11995723843574524,0.0004034549347124994,Generated Data
2023-10-31 15:30:51.499962,-0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,-0.08294233679771423,-0.125192791223526,0.00032879531499929726,Generated Data
2023-10-31 15:30:51.550009,-0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,-0.08090660721063614,-0.13032300770282745,0.00034258505911566317,Generated Data
2023-10-31 15:30:51.600042,-0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,-0.07867610454559326,-0.13544082641601562,0.00037811900256201625,Generated Data
2023-10-31 15:30:51.650127,-0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,-0.0762515515089035,-0.1404273808002472,0.0003620718198362738,Generated Data
2023-10-31 15:30:51.700154,-0.061552729457616806,-0.1694401204586029,0.0,0.0,0.0,0.0,-0.07399699091911316,-0.1450587958097458,0.0002937925164587796,Generated Data
2023-10-31 15:30:51.750187,-0.05886123329401016,-0.1732233464717865,0.0,0.0,0.0,0.0,-0.0717872679233551,-0.14959751069545746,0.00041207109461538494,Generated Data
2023-10-31 15:30:51.800224,-0.0561116524040699,-0.17683562636375427,0.0,0.0,0.0,0.0,-0.06932688504457474,-0.15417225658893585,0.00024951653904281557,Generated Data
2023-10-31 15:30:51.850259,-0.053306691348552704,-0.1802733838558197,0.0,0.0,0.0,0.0,-0.06701532751321793,-0.15856067836284637,0.0001429368567187339,Generated Data
2023-10-31 15:30:51.900287,-0.050449125468730927,-0.18353323638439178,0.0,0.0,0.0,0.0,-0.064719557762146,-0.16251230239868164,5.851368769071996e-05,Generated Data
2023-10-31 15:30:51.950326,-0.047541774809360504,-0.18661196529865265,0.0,0.0,0.0,0.0,-0.062101542949676514,-0.16661281883716583,-0.00016255376976914704,Generated Data
2023-10-31 15:30:51.999356,-0.044587504118680954,-0.18950653076171875,0.0,0.0,0.0,0.0,-0.05959538742899895,-0.17036595940589905,-9.811843483475968e-05,Generated Data
2023-10-31 15:30:52.049396,-0.04158923029899597,-0.19221408665180206,0.0,0.0,0.0,0.0,-0.05704760551452637,-0.17381645739078522,-0.0002471817715559155,Generated Data
2023-10-31 15:30:52.099427,-0.038549911230802536,-0.1947319358587265,0.0,0.0,0.0,0.0,-0.05413924530148506,-0.17742101848125458,-0.0002908831520471722,Generated Data
2023-10-31 15:30:52.149459,-0.035472553223371506,-0.1970576047897339,0.0,0.0,0.0,0.0,-0.05154501274228096,-0.18041494488716125,-0.00022483791690319777,Generated Data
2023-10-31 15:30:52.199495,-0.03236018493771553,-0.19918881356716156,0.0,0.0,0.0,0.0,-0.048530735075473785,-0.18387310206890106,-6.219211354618892e-05,Generated Data
2023-10-31 15:30:52.249534,-0.02921587973833084,-0.20112344622612,0.0,0.0,0.0,0.0,-0.04550432786345482,-0.18715669214725494,-7.770414231345057e-05,Generated Data
2023-10-31 15:30:52.299571,-0.026042744517326355,-0.20285958051681519,0.0,0.0,0.0,0.0,-0.042978495359420776,-0.18977057933807373,3.363333598827012e-05,Generated Data
2023-10-31 15:30:52.349601,-0.02284390665590763,-0.20439553260803223,0.0,0.0,0.0,0.0,-0.039735645055770874,-0.19260995090007782,7.531571463914588e-05,Generated Data
2023-10-31 15:30:52.399637,-0.019622525200247765,-0.20572976768016815,0.0,0.0,0.0,0.0,-0.03707052767276764,-0.1948232501745224,0.00022293989604804665,Generated Data
2023-10-31 15:30:52.449577,-0.016381779685616493,-0.2068609595298767,0.0,0.0,0.0,0.0,-0.0342259481549263,-0.19682744145393372,0.00019445944053586572,Generated Data
2023-10-31 15:30:52.499650,-0.013124865479767323,-0.20778802037239075,0.0,0.0,0.0,0.0,-0.030768753960728645,-0.1989676058292389,0.00031391839729622006,Generated Data
2023-10-31 15:30:52.549681,-0.009854999370872974,-0.20851001143455505,0.0,0.0,0.0,0.0,-0.027588041499257088,-0.20063306391239166,0.0001686018076725304,Generated Data
2023-10-31 15:30:52.599691,-0.006575407925993204,-0.20902623236179352,0.0,0.0,0.0,0.0,-0.024268411099910736,-0.20218968391418457,0.00024433029466308653,Generated Data
2023-10-31 15:30:52.649767,-0.003289327025413513,-0.20933616161346436,0.0,0.0,0.0,0.0,-0.021174652501940727,-0.20360936224460602,0.00022386570344679058,Generated Data
2023-10-31 15:30:52.699802,4.621347173957235e-16,-0.20943951606750488,0.0,0.0,0.0,0.0,-0.0180385559797287,-0.2047327607870102,0.0002267786767333746,Generated Data
2023-10-31 15:30:52.749832,0.003289327025413513,-0.20933616161346436,0.0,0.0,0.0,0.0,-0.014776509255170822,-0.20566444098949432,0.00015643754159100354,Generated Data
2023-10-31 15:30:52.799885,0.006575407925993204,-0.20902623236179352,0.0,0.0,0.0,0.0,-0.011376431211829185,-0.20641744136810303,0.00014579584239982069,Generated Data
2023-10-31 15:30:52.849919,0.009854999370872974,-0.20851001143455505,0.0,0.0,0.0,0.0,-0.008051975630223751,-0.20689977705478668,0.00011802170047303662,Generated Data
2023-10-31 15:30:52.899873,0.013124865479767323,-0.20778802037239075,0.0,0.0,0.0,0.0,-0.00481436075642705,-0.2073071300983429,9.608190157450736e-05,Generated Data
2023-10-31 15:30:52.949930,0.016381779685616493,-0.2068609595298767,0.0,0.0,0.0,0.0,-0.0014533334178850055,-0.2074333131313324,-2.602327064948895e-08,Generated Data
2023-10-31 15:30:52.999949,0.019622525200247765,-0.20572976768016815,0.0,0.0,0.0,0.0,0.0014007275458425283,-0.20737165212631226,-0.00012589048128575087,Generated Data
2023-10-31 15:30:53.049987,0.02284390665590763,-0.20439553260803223,0.0,0.0,0.0,0.0,0.004800843074917793,-0.20737352967262268,-0.0003258148208260536,Generated Data
2023-10-31 15:30:53.100028,0.026042744517326355,-0.20285958051681519,0.0,0.0,0.0,0.0,0.00831188727170229,-0.20706750452518463,-0.000306180736515671,Generated Data
2023-10-31 15:30:53.150069,0.02921587973833084,-0.20112344622612,0.0,0.0,0.0,0.0,0.01147056370973587,-0.2065807729959488,-0.00029406399698928,Generated Data
2023-10-31 15:30:53.200290,0.03236018493771553,-0.19918881356716156,0.0,0.0,0.0,0.0,0.014557074755430222,-0.20590221881866455,-0.0003640096401795745,Generated Data
2023-10-31 15:30:53.250319,0.035472553223371506,-0.1970576047897339,0.0,0.0,0.0,0.0,0.01831326261162758,-0.2047518938779831,-0.00034101278288289905,Generated Data
2023-10-31 15:30:53.299347,0.038549911230802536,-0.1947319358587265,0.0,0.0,0.0,0.0,0.02124691754579544,-0.20376789569854736,-0.0002459566749166697,Generated Data
2023-10-31 15:30:53.349377,0.04158923029899597,-0.19221408665180206,0.0,0.0,0.0,0.0,0.02420077659189701,-0.20249594748020172,-0.0001680673740338534,Generated Data
2023-10-31 15:30:53.399431,0.044587504118680954,-0.18950653076171875,0.0,0.0,0.0,0.0,0.02768000401556492,-0.20065969228744507,-0.00012380244152154773,Generated Data
2023-10-31 15:30:53.449371,0.047541774809360504,-0.18661196529865265,0.0,0.0,0.0,0.0,0.030481671914458275,-0.19889937341213226,-0.00022912723943591118,Generated Data
2023-10-31 15:30:53.499399,0.050449125468730927,-0.18353323638439178,0.0,0.0,0.0,0.0,0.03391608968377113,-0.1965762823820114,-0.00023720769968349487,Generated Data
2023-10-31 15:30:53.549598,0.053306691348552704,-0.1802733838558197,0.0,0.0,0.0,0.0,0.03695959970355034,-0.19429126381874084,-0.0002512166684027761,Generated Data
2023-10-31 15:30:53.599680,0.0561116524040699,-0.17683562636375427,0.0,0.0,0.0,0.0,0.03994125872850418,-0.19179940223693848,-0.00022249082394409925,Generated Data
2023-10-31 15:30:53.649671,0.05886123329401016,-0.1732233464717865,0.0,0.0,0.0,0.0,0.04293403774499893,-0.1890714466571808,-0.00023783653159625828,Generated Data
2023-10-31 15:30:53.699703,0.061552729457616806,-0.1694401204586029,0.0,0.0,0.0,0.0,0.04577184468507767,-0.1862853616476059,-0.00018699522479437292,Generated Data
2023-10-31 15:30:53.749733,0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,0.04878999665379524,-0.1832566261291504,-0.0001888062834041193,Generated Data
2023-10-31 15:30:53.799743,0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,0.05125734210014343,-0.18050535023212433,-0.0002287037787027657,Generated Data
2023-10-31 15:30:53.849842,0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,0.0540289580821991,-0.1770571619272232,-0.0002583249006420374,Generated Data
2023-10-31 15:30:53.899882,0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,0.05699717625975609,-0.1734226495027542,-0.00022360436560120434,Generated Data
2023-10-31 15:30:53.949794,0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,0.05981342867016792,-0.1696305274963379,-0.0002944305306300521,Generated Data
2023-10-31 15:30:53.999838,0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,0.06250399351119995,-0.16590984165668488,-0.00045851367758587003,Generated Data
2023-10-31 15:30:54.049891,0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,0.06517801433801651,-0.1620100438594818,-0.0005824831896461546,Generated Data
2023-10-31 15:30:54.099807,0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,0.06793276965618134,-0.15783406794071198,-0.0008487097220495343,Generated Data
2023-10-31 15:30:54.149826,0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,0.07029171288013458,-0.1534367799758911,-0.0007343324832618237,Generated Data
2023-10-31 15:30:54.199863,0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,0.07271943241357803,-0.14894495904445648,-0.0008509295294061303,Generated Data
2023-10-31 15:30:54.249897,0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,0.0750589370727539,-0.14427192509174347,-0.0008629438816569746,Generated Data
2023-10-31 15:30:54.299923,0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,0.07719118893146515,-0.1396121382713318,-0.0007664688746444881,Generated Data
2023-10-31 15:30:54.349963,0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,0.07945872843265533,-0.13458283245563507,-0.0007429756806232035,Generated Data
2023-10-31 15:30:54.400001,0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,0.08166835457086563,-0.12949399650096893,-0.0006627994007430971,Generated Data
2023-10-31 15:30:54.450008,0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,0.08383047580718994,-0.1242128312587738,-0.0006461339653469622,Generated Data
2023-10-31 15:30:54.500020,0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,0.08583585172891617,-0.1188768520951271,-0.000542716181371361,Generated Data
2023-10-31 15:30:54.549846,0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,0.08769280463457108,-0.11354482173919678,-0.0004295621474739164,Generated Data
2023-10-31 15:30:54.599780,0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,0.08931111544370651,-0.10891248285770416,-0.000535028288140893,Generated Data
2023-10-31 15:30:54.649782,0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,0.09083808958530426,-0.10317542403936386,-0.0003880690492223948,Generated Data
2023-10-31 15:30:54.699840,0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,0.09242308884859085,-0.09727898240089417,-0.00020806492830161005,Generated Data
2023-10-31 15:30:54.749847,0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,0.09389436990022659,-0.09122298657894135,-0.0003395209787413478,Generated Data
2023-10-31 15:30:54.799875,0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,0.09532959014177322,-0.08539467304944992,-0.00036004779394716024,Generated Data
2023-10-31 15:30:54.849922,0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,0.09653544425964355,-0.07941713184118271,-0.0003205786633770913,Generated Data
2023-10-31 15:30:54.899968,0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,0.09771575033664703,-0.07336380332708359,-0.0002899903047364205,Generated Data
2023-10-31 15:30:54.949998,0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,0.09879542142152786,-0.06725145131349564,-0.0002722050412558019,Generated Data
2023-10-31 15:30:55.000040,0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,0.09978403151035309,-0.06109820678830147,-0.000198902387637645,Generated Data
2023-10-31 15:30:55.050084,0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,0.10066613554954529,-0.05474041774868965,-0.00022030003310646862,Generated Data
2023-10-31 15:30:55.100119,0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,0.1016102135181427,-0.04835693910717964,-0.00034130088170059025,Generated Data
2023-10-31 15:30:55.150170,0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,0.10222122073173523,-0.042088162153959274,-0.0002838524233084172,Generated Data
2023-10-31 15:30:55.200206,0.10471975803375244,-2.0467297826336027e-16,0.0,0.0,0.0,0.0,0.10260847210884094,-0.035923123359680176,1.682150809756422e-06,Generated Data
2023-10-31 15:30:55.250238,0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,0.10334841161966324,-0.02854151837527752,-9.426369797438383e-05,Generated Data
2023-10-31 15:30:55.300269,0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,0.10362444072961807,-0.022605054080486298,-0.0001290829386562109,Generated Data
2023-10-31 15:30:55.350298,0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,0.10392455756664276,-0.015370827168226242,-0.00010027352982433513,Generated Data
2023-10-31 15:30:55.400324,0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,0.10415909439325333,-0.009555053897202015,-2.7297182896290906e-05,Generated Data
2023-10-31 15:30:55.449367,0.10343047976493835,0.032763559371232986,0.0,0.0,0.0,0.0,0.10423455387353897,-0.0025203037075698376,1.8550239474279806e-05,Generated Data
2023-10-31 15:30:55.500330,0.10286488384008408,0.03924505040049553,0.0,0.0,0.0,0.0,0.10396627336740494,0.003475720761343837,-6.845282041467726e-05,Generated Data
2023-10-31 15:30:55.549366,0.10219776630401611,0.04568781331181526,0.0,0.0,0.0,0.0,0.10384096950292587,0.010736006312072277,-0.00010746541374828666,Generated Data
2023-10-31 15:30:55.599390,0.10142979025840759,0.05208548903465271,0.0,0.0,0.0,0.0,0.10357239842414856,0.01661279983818531,4.065555549459532e-05,Generated Data
2023-10-31 15:30:55.649432,0.10056172311306,0.05843175947666168,0.0,0.0,0.0,0.0,0.1033039540052414,0.02314390055835247,0.00013176458014640957,Generated Data
2023-10-31 15:30:55.699461,0.09959440678358078,0.06472036987543106,0.0,0.0,0.0,0.0,0.10284675657749176,0.02962670661509037,-4.1004910599440336e-05,Generated Data
