Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:18:25.217585,0.3110199570655823,-0.0,0.0,-0.0,-0.0,-0.0,0.2764749825000763,0.00013629483873955905,-0.00016216693620663136,Generated Data
2024-05-13 17:18:25.267587,0.31584423780441284,-0.0,0.0,-0.0,-0.0,-0.0,0.28356876969337463,0.00013717518595512956,-0.0001862452190835029,Generated Data
2024-05-13 17:18:25.317617,0.3203567862510681,-0.0,0.0,-0.0,-0.0,-0.0,0.28894588351249695,-1.6316866094712168e-05,-0.0003443811438046396,Generated Data
2024-05-13 17:18:25.367646,0.3245532214641571,-0.0,0.0,-0.0,-0.0,-0.0,0.2952660918235779,-0.00010791658132802695,-0.00019850350508932024,Generated Data
2024-05-13 17:18:25.417656,0.32842934131622314,-0.0,0.0,-0.0,-0.0,-0.0,0.30037087202072144,-8.83452594280243e-06,-0.00024832296185195446,Generated Data
2024-05-13 17:18:25.467686,0.331981360912323,-0.0,0.0,-0.0,-0.0,-0.0,0.3058893382549286,-0.0001627215970074758,-0.00012110808165743947,Generated Data
2024-05-13 17:18:25.517715,0.33520573377609253,-0.0,0.0,-0.0,-0.0,-0.0,0.31061723828315735,-0.00014787554391659796,6.886475603096187e-05,Generated Data
2024-05-13 17:18:25.567745,0.33809930086135864,-0.0,0.0,-0.0,-0.0,-0.0,0.3152402937412262,-0.0001758004364091903,-3.381756187081919e-06,Generated Data
2024-05-13 17:18:25.616774,0.3406592011451721,-0.0,0.0,-0.0,-0.0,-0.0,0.31963035464286804,-0.0002955447416752577,-2.2565844119526446e-05,Generated Data
2024-05-13 17:18:25.666781,0.3428829312324524,-0.0,0.0,-0.0,-0.0,-0.0,0.32358241081237793,-0.00023407449771184474,3.722235487657599e-05,Generated Data
2024-05-13 17:18:25.716810,0.3447682559490204,-0.0,0.0,-0.0,-0.0,-0.0,0.32726630568504333,-0.00027213498833589256,-6.110413960414007e-05,Generated Data
2024-05-13 17:18:25.766839,0.34631335735321045,-0.0,0.0,-0.0,-0.0,-0.0,0.33041492104530334,-0.0003375540254637599,-2.494597174518276e-05,Generated Data
2024-05-13 17:18:25.816870,0.3475166857242584,-0.0,0.0,-0.0,-0.0,-0.0,0.3333325684070587,-0.00042653983109630644,-6.208317790878937e-05,Generated Data
2024-05-13 17:18:25.866898,0.3483770489692688,-0.0,0.0,-0.0,-0.0,-0.0,0.33596333861351013,-0.00045735263847745955,-0.00010373610712122172,Generated Data
2024-05-13 17:18:25.916943,0.3488936126232147,-0.0,0.0,-0.0,-0.0,-0.0,0.3381059765815735,-0.00045579453581012785,-6.956345896469429e-05,Generated Data
2024-05-13 17:18:25.966973,0.3490658402442932,-0.0,0.0,-0.0,-0.0,-0.0,0.3399951457977295,-0.0004580151289701462,-4.9851769290398806e-05,Generated Data
2024-05-13 17:18:26.017371,0.3488936126232147,0.0,0.0,0.0,0.0,0.0,0.3415423333644867,-0.00046990724513307214,-2.054475771728903e-05,Generated Data
2024-05-13 17:18:26.067401,0.3483770489692688,0.0,0.0,0.0,0.0,0.0,0.3428851366043091,-0.0005382244708016515,-2.487265555828344e-05,Generated Data
2024-05-13 17:18:26.117429,0.3475166857242584,0.0,0.0,0.0,0.0,0.0,0.34365114569664,-0.0005734582082368433,-3.610213752835989e-05,Generated Data
2024-05-13 17:18:26.167465,0.34631335735321045,0.0,0.0,0.0,0.0,0.0,0.3441696763038635,-0.0006431107176467776,1.8024965129370685e-06,Generated Data
2024-05-13 17:18:26.217492,0.3447682559490204,0.0,0.0,0.0,0.0,0.0,0.3443067967891693,-0.0007013012073002756,1.1636447197815869e-05,Generated Data
2024-05-13 17:18:26.267525,0.3428829312324524,0.0,0.0,0.0,0.0,0.0,0.34430453181266785,-0.0006784443976357579,1.557203540869523e-05,Generated Data
2024-05-13 17:18:26.317558,0.3406592011451721,0.0,0.0,0.0,0.0,0.0,0.34428870677948,-0.0006728874868713319,4.557067768473644e-06,Generated Data
2024-05-13 17:18:26.367584,0.33809930086135864,0.0,0.0,0.0,0.0,0.0,0.3440817892551422,-0.0006314505008049309,-3.643238960648887e-05,Generated Data
2024-05-13 17:18:26.417615,0.33520573377609253,0.0,0.0,0.0,0.0,0.0,0.3437584638595581,-0.0004994532791897655,-0.00020961035625077784,Generated Data
2024-05-13 17:18:26.467646,0.331981360912323,0.0,0.0,0.0,0.0,0.0,0.34309548139572144,-0.00023055991914588958,-0.00035052659222856164,Generated Data
2024-05-13 17:18:26.517687,0.32842934131622314,0.0,0.0,0.0,0.0,0.0,0.3420272171497345,0.000156023379531689,-0.00036695797462016344,Generated Data
2024-05-13 17:18:26.567714,0.3245532214641571,0.0,0.0,0.0,0.0,0.0,0.34064099192619324,0.0005449350574053824,-0.0002610551309771836,Generated Data
2024-05-13 17:18:26.617742,0.3203567862510681,0.0,0.0,0.0,0.0,0.0,0.3388560116291046,0.000809015182312578,-8.827010606182739e-05,Generated Data
2024-05-13 17:18:26.666787,0.31584423780441284,0.0,0.0,0.0,0.0,0.0,0.3363214433193207,0.0011009076843038201,2.2169855583342724e-05,Generated Data
2024-05-13 17:18:26.716815,0.3110199570655823,0.0,0.0,0.0,0.0,0.0,0.33340516686439514,0.0013160757953301072,8.004505070857704e-05,Generated Data
2024-05-13 17:18:26.766778,0.30588874220848083,0.0,0.0,0.0,0.0,0.0,0.3298456072807312,0.0013284736778587103,0.0002987674961332232,Generated Data
2024-05-13 17:18:26.816807,0.30045565962791443,0.0,0.0,0.0,0.0,0.0,0.32615727186203003,0.0014170663198456168,0.00039428065065294504,Generated Data
2024-05-13 17:18:26.866836,0.29472604393959045,0.0,0.0,0.0,0.0,0.0,0.3221961557865143,0.0014029837911948562,0.00048756939941085875,Generated Data
2024-05-13 17:18:26.916866,0.28870558738708496,0.0,0.0,0.0,0.0,0.0,0.3178327679634094,0.001451868680305779,0.0004876798775512725,Generated Data
2024-05-13 17:18:26.966897,0.2824001908302307,0.0,0.0,0.0,0.0,0.0,0.3132539987564087,0.0014263299526646733,0.0005542695289477706,Generated Data
2024-05-13 17:18:27.016912,0.2758161425590515,0.0,0.0,0.0,0.0,0.0,0.30823856592178345,0.0015145153738558292,0.0005739742191508412,Generated Data
2024-05-13 17:18:27.066942,0.2689598500728607,0.0,0.0,0.0,0.0,0.0,0.30294889211654663,0.0014401982771232724,0.0005370519938878715,Generated Data
2024-05-13 17:18:27.116972,0.2618381679058075,0.0,0.0,0.0,0.0,0.0,0.29731661081314087,0.0013449823018163443,0.0006214110180735588,Generated Data
2024-05-13 17:18:27.167002,0.2544580399990082,0.0,0.0,0.0,0.0,0.0,0.29151007533073425,0.0012927876086905599,0.0006358743412420154,Generated Data
2024-05-13 17:18:27.217030,0.24682682752609253,0.0,0.0,0.0,0.0,0.0,0.28530552983283997,0.0013508275151252747,0.0005982869188301265,Generated Data
2024-05-13 17:18:27.267075,0.23895201086997986,0.0,0.0,0.0,0.0,0.0,0.27887284755706787,0.0012839887058362365,0.0006649629212915897,Generated Data
2024-05-13 17:18:27.317103,0.23084138333797455,0.0,0.0,0.0,0.0,0.0,0.27211347222328186,0.001295617432333529,0.000547303119674325,Generated Data
2024-05-13 17:18:27.367134,0.2225029468536377,0.0,0.0,0.0,0.0,0.0,0.2649381458759308,0.0013276844983920455,0.0004962094826623797,Generated Data
2024-05-13 17:18:27.417172,0.2139449268579483,0.0,0.0,0.0,0.0,0.0,0.25777867436408997,0.0012829266488552094,0.0005935570225119591,Generated Data
2024-05-13 17:18:27.467202,0.2051757574081421,0.0,0.0,0.0,0.0,0.0,0.2505328953266144,0.0014093916397541761,0.0005239772144705057,Generated Data
2024-05-13 17:18:27.517230,0.19620411098003387,0.0,0.0,0.0,0.0,0.0,0.24177983403205872,0.0013933060690760612,0.0005389733705669641,Generated Data
2024-05-13 17:18:27.567261,0.1870388388633728,0.0,0.0,0.0,0.0,0.0,0.2343245893716812,0.001134302350692451,0.0004770548257511109,Generated Data
2024-05-13 17:18:27.617290,0.17768897116184235,0.0,0.0,0.0,0.0,0.0,0.22684089839458466,0.0010089216521009803,0.0005013045738451183,Generated Data
2024-05-13 17:18:27.667329,0.16816376149654388,0.0,0.0,0.0,0.0,0.0,0.21764537692070007,0.0011163169983774424,0.0005553867667913437,Generated Data
2024-05-13 17:18:27.717359,0.15847258269786835,0.0,0.0,0.0,0.0,0.0,0.209757000207901,0.001059825881384313,0.0005260186735540628,Generated Data
2024-05-13 17:18:27.767367,0.14862501621246338,0.0,0.0,0.0,0.0,0.0,0.20039451122283936,0.001187027432024479,0.0006439939606934786,Generated Data
2024-05-13 17:18:27.817326,0.13863076269626617,0.0,0.0,0.0,0.0,0.0,0.1919308304786682,0.0009738138760440052,0.000494436186272651,Generated Data
2024-05-13 17:18:27.867353,0.12849971652030945,0.0,0.0,0.0,0.0,0.0,0.18172034621238708,0.0010712103685364127,0.0006980280159041286,Generated Data
2024-05-13 17:18:27.917396,0.11824183911085129,0.0,0.0,0.0,0.0,0.0,0.17333433032035828,0.0010102827800437808,0.0006617454346269369,Generated Data
2024-05-13 17:18:27.967424,0.1078672781586647,0.0,0.0,0.0,0.0,0.0,0.16264276206493378,0.0010477688629180193,0.0005789392162114382,Generated Data
2024-05-13 17:18:28.017463,0.09738627076148987,0.0,0.0,0.0,0.0,0.0,0.15214507281780243,0.0012326366268098354,0.0005254668649286032,Generated Data
2024-05-13 17:18:28.067494,0.08680914342403412,0.0,0.0,0.0,0.0,0.0,0.14301426708698273,0.0010728432098403573,0.0007078206981532276,Generated Data
2024-05-13 17:18:28.117522,0.07614635676145554,0.0,0.0,0.0,0.0,0.0,0.13327093422412872,0.0010130847804248333,0.00024343891709577292,Generated Data
2024-05-13 17:18:28.167535,0.06540841609239578,0.0,0.0,0.0,0.0,0.0,0.12289149314165115,0.0011642265599220991,0.00030408287420868874,Generated Data
2024-05-13 17:18:28.217564,0.05460593104362488,0.0,0.0,0.0,0.0,0.0,0.11253576725721359,0.0009322805562987924,0.0005274438881315291,Generated Data
2024-05-13 17:18:28.267594,0.043749552220106125,0.0,0.0,0.0,0.0,0.0,0.10233190655708313,0.0011327670654281974,0.00024221604689955711,Generated Data
2024-05-13 17:18:28.317625,0.0328499972820282,0.0,0.0,0.0,0.0,0.0,0.0918712392449379,0.0008342282962985337,0.0005739979678764939,Generated Data
2024-05-13 17:18:28.367653,0.021918026730418205,0.0,0.0,0.0,0.0,0.0,0.08128206431865692,0.0007410863181576133,0.0003985344083048403,Generated Data
2024-05-13 17:18:28.417687,0.010964423418045044,0.0,0.0,0.0,0.0,0.0,0.07051337510347366,0.0006282876711338758,0.00020912630134262145,Generated Data
2024-05-13 17:18:28.467711,-1.7120900938816821e-16,0.0,-0.0,0.0,0.0,0.0,0.05977160483598709,0.0006175886373966932,0.00019131955923512578,Generated Data
2024-05-13 17:18:28.517742,-0.010964423418045044,0.0,-0.0,0.0,0.0,0.0,0.04898681864142418,0.0005984208546578884,0.0001532059977762401,Generated Data
2024-05-13 17:18:28.566773,-0.021918026730418205,0.0,-0.0,0.0,0.0,0.0,0.03825395554304123,0.0005925308214500546,0.00021201603522058576,Generated Data
2024-05-13 17:18:28.616801,-0.0328499972820282,0.0,-0.0,0.0,0.0,0.0,0.02745901234447956,0.0005529843620024621,0.0002663492923602462,Generated Data
2024-05-13 17:18:28.666806,-0.043749552220106125,0.0,-0.0,0.0,0.0,0.0,0.016297826543450356,0.0005930715124122798,0.00032124039717018604,Generated Data
2024-05-13 17:18:28.716836,-0.05460593104362488,0.0,-0.0,0.0,0.0,0.0,0.005508678033947945,0.0006182327633723617,0.000271391385467723,Generated Data
2024-05-13 17:18:28.766865,-0.06540841609239578,0.0,-0.0,0.0,0.0,0.0,-0.005412016063928604,0.000599668943323195,0.00031957271858118474,Generated Data
2024-05-13 17:18:28.816874,-0.07614635676145554,0.0,-0.0,0.0,0.0,0.0,-0.016750814393162727,0.0005678422749042511,5.526843233383261e-05,Generated Data
2024-05-13 17:18:28.866904,-0.08680914342403412,0.0,-0.0,0.0,0.0,0.0,-0.02759457752108574,0.0005969294579699636,7.080260547809303e-05,Generated Data
2024-05-13 17:18:28.916914,-0.09738627076148987,0.0,-0.0,0.0,0.0,0.0,-0.03832462057471275,0.0005654909764416516,0.00016593273903708905,Generated Data
2024-05-13 17:18:28.966943,-0.1078672781586647,0.0,-0.0,0.0,0.0,0.0,-0.04921695217490196,0.0005879449308849871,0.00015386726590804756,Generated Data
2024-05-13 17:18:29.016963,-0.11824183911085129,0.0,-0.0,0.0,0.0,0.0,-0.06021767482161522,0.0007022526697255671,-9.02561514521949e-05,Generated Data
2024-05-13 17:18:29.066991,-0.12849971652030945,0.0,-0.0,0.0,0.0,0.0,-0.07124181091785431,0.0009163887589238584,9.505249909125268e-05,Generated Data
2024-05-13 17:18:29.117021,-0.13863076269626617,0.0,-0.0,0.0,0.0,0.0,-0.08191026002168655,0.0009073944529518485,3.887340790242888e-05,Generated Data
2024-05-13 17:18:29.167036,-0.14862501621246338,0.0,-0.0,0.0,0.0,0.0,-0.09027604758739471,0.0006704438128508627,0.00024739731452427804,Generated Data
2024-05-13 17:18:29.217065,-0.15847258269786835,0.0,-0.0,0.0,0.0,0.0,-0.10063296556472778,0.0006871066289022565,0.00022149567666929215,Generated Data
2024-05-13 17:18:29.267101,-0.16816376149654388,0.0,-0.0,0.0,0.0,0.0,-0.11277353763580322,0.0008984610321931541,7.113739411579445e-05,Generated Data
2024-05-13 17:18:29.317127,-0.17768897116184235,0.0,-0.0,0.0,0.0,0.0,-0.12229776382446289,0.0006781103438697755,0.00027839752146974206,Generated Data
2024-05-13 17:18:29.367157,-0.1870388388633728,0.0,-0.0,0.0,0.0,0.0,-0.13302429020404816,0.0008699726895429194,5.176135164219886e-05,Generated Data
2024-05-13 17:18:29.417597,-0.19620411098003387,0.0,-0.0,0.0,0.0,0.0,-0.14298996329307556,0.0007023735670372844,-0.00016615890490356833,Generated Data
2024-05-13 17:18:29.467624,-0.2051757574081421,0.0,-0.0,0.0,0.0,0.0,-0.14890941977500916,0.0005738201434724033,-2.6781443011714146e-05,Generated Data
2024-05-13 17:18:29.517639,-0.2139449268579483,0.0,-0.0,0.0,0.0,0.0,-0.16254861652851105,0.000717333925422281,-2.7054758902522735e-05,Generated Data
2024-05-13 17:18:29.567670,-0.2225029468536377,0.0,-0.0,0.0,0.0,0.0,-0.17183110117912292,0.000606552348472178,7.158538937801495e-05,Generated Data
2024-05-13 17:18:29.617698,-0.23084138333797455,0.0,-0.0,0.0,0.0,0.0,-0.18140029907226562,0.0006343495333567262,-0.00011742690548999235,Generated Data
2024-05-13 17:18:29.667726,-0.23895201086997986,0.0,-0.0,0.0,0.0,0.0,-0.19066494703292847,0.0005614006659016013,-0.00015261070802807808,Generated Data
2024-05-13 17:18:29.717739,-0.24682682752609253,0.0,-0.0,0.0,0.0,0.0,-0.1999460607767105,0.0004988827276974916,0.00024327615392394364,Generated Data
2024-05-13 17:18:29.766768,-0.2544580399990082,0.0,-0.0,0.0,0.0,0.0,-0.2070087343454361,0.0003926124481949955,0.0002800521324388683,Generated Data
2024-05-13 17:18:29.816799,-0.2618381679058075,0.0,-0.0,0.0,0.0,0.0,-0.21562716364860535,0.00028784695314243436,0.0003888688515871763,Generated Data
2024-05-13 17:18:29.866836,-0.2689598500728607,0.0,-0.0,0.0,0.0,0.0,-0.2240498661994934,0.00027783727273344994,0.00039280159398913383,Generated Data
2024-05-13 17:18:29.916866,-0.2758161425590515,0.0,-0.0,0.0,0.0,0.0,-0.23237310349941254,0.00016096077160909772,0.00040915640420280397,Generated Data
2024-05-13 17:18:29.966906,-0.2824001908302307,0.0,-0.0,0.0,0.0,0.0,-0.24040399491786957,7.33820561436005e-05,0.0003832814982160926,Generated Data
2024-05-13 17:18:30.016931,-0.28870558738708496,0.0,-0.0,0.0,0.0,0.0,-0.2479858547449112,2.911138471972663e-05,0.0004065287357661873,Generated Data
2024-05-13 17:18:30.066966,-0.29472604393959045,0.0,-0.0,0.0,0.0,0.0,-0.2553253769874573,1.1240770618314855e-05,0.0005046112928539515,Generated Data
2024-05-13 17:18:30.117007,-0.30045565962791443,0.0,-0.0,0.0,0.0,0.0,-0.26262757182121277,6.9414509198395535e-06,0.0004623423737939447,Generated Data
2024-05-13 17:18:30.167036,-0.30588874220848083,0.0,-0.0,0.0,0.0,0.0,-0.27015799283981323,-7.788623770466074e-05,0.00037420052103698254,Generated Data
2024-05-13 17:18:30.217079,-0.3110199570655823,0.0,-0.0,0.0,0.0,0.0,-0.2764648199081421,-0.00016751201474107802,0.00018555390124674886,Generated Data
2024-05-13 17:18:30.267107,-0.31584423780441284,0.0,-0.0,0.0,0.0,0.0,-0.2833252251148224,-0.00015098106814548373,0.00024270465655718,Generated Data
2024-05-13 17:18:30.317136,-0.3203567862510681,0.0,-0.0,0.0,0.0,0.0,-0.2888396680355072,-0.0001766733475960791,0.00024430674966424704,Generated Data
2024-05-13 17:18:30.367164,-0.3245532214641571,0.0,-0.0,0.0,0.0,0.0,-0.2950363755226135,-0.00020615973335225135,0.00025373781681992114,Generated Data
