Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:20:37.213057,-0.0,0.04737663269042969,-0.0,0.0,0.0,0.0,-0.00031970941927284,0.04923078790307045,-0.0006024155300110579,Generated Data
2024-05-13 17:20:37.263076,-0.0,0.04665299132466316,-0.0,0.0,0.0,0.0,-0.0003073769330512732,0.04892469570040703,-0.0005866567371413112,Generated Data
2024-05-13 17:20:37.313105,-0.0,0.045883309096097946,-0.0,0.0,0.0,0.0,-0.0003072138933930546,0.048586927354335785,-0.000563987297937274,Generated Data
2024-05-13 17:20:37.363138,-0.0,0.045068345963954926,-0.0,0.0,0.0,0.0,-0.00030716651235707104,0.04818613827228546,-0.0005640159943141043,Generated Data
2024-05-13 17:20:37.413181,-0.0,0.04420890659093857,-0.0,0.0,0.0,0.0,-0.00030418377718888223,0.047795843333005905,-0.0005717028980143368,Generated Data
2024-05-13 17:20:37.463210,-0.0,0.043305836617946625,-0.0,0.0,0.0,0.0,-0.0003058224683627486,0.04734475165605545,-0.0005797460908070207,Generated Data
2024-05-13 17:20:37.513255,-0.0,0.042360030114650726,-0.0,0.0,0.0,0.0,-0.0003103151102550328,0.046914149075746536,-0.0005573979578912258,Generated Data
2024-05-13 17:20:37.563284,-0.0,0.04137241840362549,-0.0,0.0,0.0,0.0,-0.0003175073361489922,0.0464099645614624,-0.0005491292104125023,Generated Data
2024-05-13 17:20:37.613326,-0.0,0.04034397751092911,-0.0,0.0,0.0,0.0,-0.0003610210260376334,0.045747075229883194,-0.0005417937063612044,Generated Data
2024-05-13 17:20:37.663359,-0.0,0.039275724440813065,-0.0,0.0,0.0,0.0,-0.0003550827968865633,0.04517704248428345,-0.0005571368965320289,Generated Data
2024-05-13 17:20:37.713731,-0.0,0.038168709725141525,-0.0,0.0,0.0,0.0,-0.00033263282966800034,0.04460403695702553,-0.0005800697836093605,Generated Data
2024-05-13 17:20:37.763768,-0.0,0.03702402487397194,-0.0,0.0,0.0,0.0,-0.0003201375366188586,0.043996453285217285,-0.0005417310749180615,Generated Data
2024-05-13 17:20:37.812799,-0.0,0.03584280237555504,-0.0,0.0,0.0,0.0,-0.00026093030464835465,0.04326372221112251,-0.0004958835779689252,Generated Data
2024-05-13 17:20:37.862830,-0.0,0.03462620824575424,-0.0,0.0,0.0,0.0,-0.00023016388877294958,0.042506445199251175,-0.00036746126716025174,Generated Data
2024-05-13 17:20:37.912857,-0.0,0.033375442028045654,-0.0,0.0,0.0,0.0,-0.00020895693160127848,0.04172724112868309,-0.00021794336498714983,Generated Data
2024-05-13 17:20:37.962887,-0.0,0.032091736793518066,-0.0,0.0,0.0,0.0,-0.0001828621607273817,0.040839046239852905,-7.787670597281249e-08,Generated Data
2024-05-13 17:20:38.013248,-0.0,0.030776364728808403,-0.0,0.0,0.0,0.0,-9.167049574898556e-05,0.03975160792469978,0.00020405740360729396,Generated Data
2024-05-13 17:20:38.063272,-0.0,0.02943061664700508,-0.0,0.0,0.0,0.0,-1.8811315385391936e-05,0.0388016439974308,0.0002953772491309792,Generated Data
2024-05-13 17:20:38.113302,-0.0,0.02805582620203495,-0.0,0.0,0.0,0.0,1.9066159438807517e-05,0.03745415806770325,0.00032580713741481304,Generated Data
2024-05-13 17:20:38.163333,-0.0,0.026653345674276352,-0.0,0.0,0.0,0.0,1.7573674995219335e-05,0.03627096861600876,0.0002732940192800015,Generated Data
2024-05-13 17:20:38.213360,-0.0,0.025224562734365463,-0.0,0.0,0.0,0.0,4.903727676719427e-05,0.03486543893814087,0.00018298416398465633,Generated Data
2024-05-13 17:20:38.263244,-0.0,0.023770887404680252,-0.0,0.0,0.0,0.0,0.000102533187600784,0.03368162736296654,0.00019935896852985024,Generated Data
2024-05-13 17:20:38.313276,-0.0,0.022293752059340477,-0.0,0.0,0.0,0.0,0.00013938466145191342,0.032081712037324905,0.00017777631001081318,Generated Data
2024-05-13 17:20:38.363730,-0.0,0.020794615149497986,-0.0,0.0,0.0,0.0,0.0001772102841641754,0.030707359313964844,0.0001625237928237766,Generated Data
2024-05-13 17:20:38.413760,-0.0,0.019274955615401268,-0.0,0.0,0.0,0.0,0.00020353739091660827,0.029291056096553802,0.00026850501308217645,Generated Data
2024-05-13 17:20:38.462788,-0.0,0.017736276611685753,-0.0,0.0,0.0,0.0,0.00018676951003726572,0.027827292680740356,0.00029778454336337745,Generated Data
2024-05-13 17:20:38.513217,-0.0,0.016180092468857765,-0.0,0.0,0.0,0.0,0.00012144840002292767,0.0265546515583992,0.0002891004551202059,Generated Data
2024-05-13 17:20:38.563248,-0.0,0.01460793986916542,-0.0,0.0,0.0,0.0,5.315545422490686e-05,0.024964189156889915,0.0002880916290450841,Generated Data
2024-05-13 17:20:38.613257,-0.0,0.013021372258663177,-0.0,0.0,0.0,0.0,5.622159369522706e-05,0.02358897402882576,0.0003029607469215989,Generated Data
2024-05-13 17:20:38.663288,-0.0,0.011421953327953815,-0.0,0.0,0.0,0.0,3.199241109541617e-05,0.021922731772065163,0.00027233792934566736,Generated Data
2024-05-13 17:20:38.713318,-0.0,0.009811262600123882,-0.0,0.0,0.0,0.0,7.158983498811722e-05,0.020532578229904175,0.0002876275684684515,Generated Data
2024-05-13 17:20:38.763332,-0.0,0.008190889842808247,-0.0,0.0,0.0,0.0,0.0001124507180065848,0.01885390095412731,0.0002874524798244238,Generated Data
2024-05-13 17:20:38.813360,-0.0,0.006562432739883661,-0.0,0.0,0.0,0.0,0.0001125447524827905,0.017443308606743813,0.0003099766909144819,Generated Data
2024-05-13 17:20:38.863400,-0.0,0.004927499685436487,-0.0,0.0,0.0,0.0,0.00010969104914693162,0.015646465122699738,0.00034002630854956806,Generated Data
2024-05-13 17:20:38.913441,-0.0,0.003287703962996602,-0.0,0.0,0.0,0.0,0.00019468915706966072,0.014183923602104187,0.000287301663774997,Generated Data
2024-05-13 17:20:38.963472,-0.0,0.0016446635127067566,-0.0,0.0,0.0,0.0,0.00015691708540543914,0.012480526231229305,0.000279359141131863,Generated Data
2024-05-13 17:20:39.013476,-0.0,2.565542359736088e-16,-0.0,0.0,0.0,0.0,0.00016003534256014973,0.010948658920824528,0.00031681940890848637,Generated Data
2024-05-13 17:20:39.063504,-0.0,-0.0016446635127067566,-0.0,-0.0,-0.0,-0.0,0.00018737865320872515,0.009391683153808117,0.0003619809867814183,Generated Data
2024-05-13 17:20:39.113536,-0.0,-0.003287703962996602,-0.0,-0.0,-0.0,-0.0,0.00017044390551745892,0.007715729996562004,0.00041447539115324616,Generated Data
2024-05-13 17:20:39.163570,-0.0,-0.004927499685436487,-0.0,-0.0,-0.0,-0.0,0.00011854378681164235,0.006084875203669071,0.0004291489312890917,Generated Data
2024-05-13 17:20:39.213595,-0.0,-0.006562432739883661,-0.0,-0.0,-0.0,-0.0,7.131443271646276e-05,0.004393759183585644,0.0004439468029886484,Generated Data
2024-05-13 17:20:39.263639,-0.0,-0.008190889842808247,-0.0,-0.0,-0.0,-0.0,4.3565869418671355e-05,0.002727158134803176,0.0003983243659604341,Generated Data
2024-05-13 17:20:39.313668,-0.0,-0.009811262600123882,-0.0,-0.0,-0.0,-0.0,6.138508615549654e-05,0.001140094012953341,0.00037543073995038867,Generated Data
2024-05-13 17:20:39.363704,-0.0,-0.011421953327953815,-0.0,-0.0,-0.0,-0.0,9.928836516337469e-05,-0.0005443088593892753,0.000382855097996071,Generated Data
2024-05-13 17:20:39.413735,-0.0,-0.013021372258663177,-0.0,-0.0,-0.0,-0.0,0.000135983427753672,-0.0022202152758836746,0.0004054185701534152,Generated Data
2024-05-13 17:20:39.463765,-0.0,-0.01460793986916542,-0.0,-0.0,-0.0,-0.0,0.00022177668870426714,-0.0038532186299562454,0.00037484601489268243,Generated Data
2024-05-13 17:20:39.513730,-0.0,-0.016180092468857765,-0.0,-0.0,-0.0,-0.0,0.0002454647037666291,-0.005473019555211067,0.00037436067941598594,Generated Data
2024-05-13 17:20:39.563758,-0.0,-0.017736276611685753,-0.0,-0.0,-0.0,-0.0,0.00025498730246908963,-0.006989337503910065,0.0003966467047575861,Generated Data
2024-05-13 17:20:39.613662,-0.0,-0.019274955615401268,-0.0,-0.0,-0.0,-0.0,0.0002586126502137631,-0.008584564551711082,0.00036584478220902383,Generated Data
2024-05-13 17:20:39.663691,-0.0,-0.020794615149497986,-0.0,-0.0,-0.0,-0.0,0.00027822243282571435,-0.010171395726501942,0.00041848461842164397,Generated Data
2024-05-13 17:20:39.713720,-0.0,-0.022293752059340477,-0.0,-0.0,-0.0,-0.0,0.0003315959475003183,-0.011810570023953915,0.00045572262024506927,Generated Data
2024-05-13 17:20:39.763735,-0.0,-0.023770887404680252,-0.0,-0.0,-0.0,-0.0,0.0003376370877958834,-0.013346187770366669,0.00039487023605033755,Generated Data
2024-05-13 17:20:39.813766,-0.0,-0.025224562734365463,-0.0,-0.0,-0.0,-0.0,0.00032889118301682174,-0.014918675646185875,0.00034893062547780573,Generated Data
2024-05-13 17:20:39.862884,-0.0,-0.026653345674276352,-0.0,-0.0,-0.0,-0.0,0.00028812370146624744,-0.016504444181919098,0.0003484843473415822,Generated Data
2024-05-13 17:20:39.912909,-0.0,-0.02805582620203495,-0.0,-0.0,-0.0,-0.0,0.00025151134468615055,-0.017981335520744324,0.00030303196399472654,Generated Data
2024-05-13 17:20:39.962940,-0.0,-0.02943061664700508,-0.0,-0.0,-0.0,-0.0,0.00026408128906041384,-0.0195158738642931,0.0002948310284409672,Generated Data
2024-05-13 17:20:40.013700,-0.0,-0.030776364728808403,-0.0,-0.0,-0.0,-0.0,0.000245800765696913,-0.021038640290498734,0.00027203524950891733,Generated Data
2024-05-13 17:20:40.063729,-0.0,-0.032091736793518066,-0.0,-0.0,-0.0,-0.0,0.00025834201369434595,-0.022450674325227737,0.00028650645981542766,Generated Data
2024-05-13 17:20:40.113762,-0.0,-0.033375442028045654,-0.0,-0.0,-0.0,-0.0,0.0002767863043118268,-0.02385745383799076,0.0003086387296207249,Generated Data
2024-05-13 17:20:40.162790,-0.0,-0.03462620824575424,-0.0,-0.0,-0.0,-0.0,0.00029522384284064174,-0.024969102814793587,0.0003307650040369481,Generated Data
2024-05-13 17:20:40.212822,-0.0,-0.03584280237555504,-0.0,-0.0,-0.0,-0.0,0.00027440613484941423,-0.026414891704916954,0.00032409426057711244,Generated Data
2024-05-13 17:20:40.262850,-0.0,-0.03702402487397194,-0.0,-0.0,-0.0,-0.0,0.0002522670547477901,-0.02777377888560295,0.00040032321703620255,Generated Data
2024-05-13 17:20:40.312880,-0.0,-0.038168709725141525,-0.0,-0.0,-0.0,-0.0,0.00019109358254354447,-0.02911102958023548,0.00043863218161277473,Generated Data
2024-05-13 17:20:40.362923,-0.0,-0.039275724440813065,-0.0,-0.0,-0.0,-0.0,0.00016796904674265534,-0.030360611155629158,0.00041637569665908813,Generated Data
2024-05-13 17:20:40.412963,-0.0,-0.04034397751092911,-0.0,-0.0,-0.0,-0.0,0.00014661731256637722,-0.03160238265991211,0.000423954741563648,Generated Data
2024-05-13 17:20:40.462991,-0.0,-0.04137241840362549,-0.0,-0.0,-0.0,-0.0,7.285219908226281e-05,-0.03287116810679436,0.0004703056765720248,Generated Data
2024-05-13 17:20:40.513677,-0.0,-0.042360030114650726,-0.0,-0.0,-0.0,-0.0,0.00010018896864494309,-0.034002143889665604,0.0004473671433515847,Generated Data
2024-05-13 17:20:40.563706,-0.0,-0.043305836617946625,-0.0,-0.0,-0.0,-0.0,6.814455264247954e-05,-0.03510504961013794,0.00044747721403837204,Generated Data
2024-05-13 17:20:40.613677,-0.0,-0.04420890659093857,-0.0,-0.0,-0.0,-0.0,0.00012131102994317189,-0.03616192191839218,0.0004301228327676654,Generated Data
2024-05-13 17:20:40.662818,-0.0,-0.045068345963954926,-0.0,-0.0,-0.0,-0.0,0.00014463583647739142,-0.037189237773418427,0.00040661689126864076,Generated Data
2024-05-13 17:20:40.712849,-0.0,-0.045883309096097946,-0.0,-0.0,-0.0,-0.0,0.00016797229181975126,-0.03819559887051582,0.00038307326030917466,Generated Data
2024-05-13 17:20:40.762855,-0.0,-0.04665299132466316,-0.0,-0.0,-0.0,-0.0,0.00021852382633369416,-0.039196792989969254,0.00038205349119380116,Generated Data
2024-05-13 17:20:40.812884,-0.0,-0.04737663269042969,-0.0,-0.0,-0.0,-0.0,0.00022818558500148356,-0.040143150836229324,0.0003810988273471594,Generated Data
2024-05-13 17:20:40.863609,-0.0,-0.048053521662950516,-0.0,-0.0,-0.0,-0.0,0.00020978553220629692,-0.04096321761608124,0.0003812713548541069,Generated Data
2024-05-13 17:20:40.913637,-0.0,-0.048682983964681625,-0.0,-0.0,-0.0,-0.0,0.00021568298689089715,-0.041793759912252426,0.00038883782690390944,Generated Data
2024-05-13 17:20:40.963666,-0.0,-0.04926440119743347,-0.0,-0.0,-0.0,-0.0,0.00022054053260944784,-0.04259009659290314,0.00038820019108243287,Generated Data
2024-05-13 17:20:41.013680,-0.0,-0.04979720339179039,-0.0,-0.0,-0.0,-0.0,0.00022835808340460062,-0.043375350534915924,0.0003802008577622473,Generated Data
2024-05-13 17:20:41.063708,-0.0,-0.05028086155653,-0.0,-0.0,-0.0,-0.0,0.00022163454559631646,-0.044115565717220306,0.0003961150359828025,Generated Data
2024-05-13 17:20:41.113729,-0.0,-0.050714895129203796,-0.0,-0.0,-0.0,-0.0,0.00021659406775142998,-0.044779255986213684,0.0004644537402782589,Generated Data
2024-05-13 17:20:41.163761,-0.0,-0.05109888315200806,-0.0,-0.0,-0.0,-0.0,0.00018072516832035035,-0.04537508264183998,0.0004734604444820434,Generated Data
2024-05-13 17:20:41.212789,-0.0,-0.05143244192004204,-0.0,-0.0,-0.0,-0.0,0.0001449277624487877,-0.045939553529024124,0.00045980443246662617,Generated Data
2024-05-13 17:20:41.262800,-0.0,-0.05171523988246918,-0.0,-0.0,-0.0,-0.0,6.221069634193555e-05,-0.04651738703250885,0.0004837768501602113,Generated Data
2024-05-13 17:20:41.312831,-0.0,-0.05194700509309769,-0.0,-0.0,-0.0,-0.0,4.561406240100041e-05,-0.04697286710143089,0.0004910630523227155,Generated Data
2024-05-13 17:20:41.362846,-0.0,-0.05212750285863876,-0.0,-0.0,-0.0,-0.0,6.694920739391819e-05,-0.04727894067764282,0.0005056330119259655,Generated Data
2024-05-13 17:20:41.412876,-0.0,-0.05225655809044838,-0.0,-0.0,-0.0,-0.0,0.00011640592128969729,-0.047584593296051025,0.0005188910872675478,Generated Data
2024-05-13 17:20:41.462922,-0.0,-0.05233404040336609,-0.0,-0.0,-0.0,-0.0,0.0002846462884917855,-0.04790752753615379,0.000476237793918699,Generated Data
2024-05-13 17:20:41.512953,-0.0,-0.05235987901687622,-0.0,-0.0,-0.0,-0.0,0.0004238535766489804,-0.04814864695072174,0.0004040139610879123,Generated Data
2024-05-13 17:20:41.562982,0.0,-0.05233404040336609,0.0,-0.0,-0.0,-0.0,0.00047435169108211994,-0.04833603277802467,0.00042557017877697945,Generated Data
2024-05-13 17:20:41.613313,0.0,-0.05225655809044838,0.0,-0.0,-0.0,-0.0,0.0004927385598421097,-0.048436421900987625,0.000447680737124756,Generated Data
2024-05-13 17:20:41.663344,0.0,-0.05212750285863876,0.0,-0.0,-0.0,-0.0,0.0005004496197216213,-0.048491913825273514,0.00046243812539614737,Generated Data
2024-05-13 17:20:41.713373,0.0,-0.05194700509309769,0.0,-0.0,-0.0,-0.0,0.0005217965808697045,-0.04856055602431297,0.00047715057735331357,Generated Data
2024-05-13 17:20:41.763383,0.0,-0.05171523988246918,0.0,-0.0,-0.0,-0.0,0.0005431356257759035,-0.04858686402440071,0.0004918876220472157,Generated Data
2024-05-13 17:20:41.813411,0.0,-0.05143244192004204,0.0,-0.0,-0.0,-0.0,0.0005431356257759035,-0.04858686402440071,0.0004918876220472157,Generated Data
2024-05-13 17:20:41.863425,0.0,-0.05109888315200806,0.0,-0.0,-0.0,-0.0,0.0005431356257759035,-0.04858686402440071,0.0004918876220472157,Generated Data
2024-05-13 17:20:41.913437,0.0,-0.050714895129203796,0.0,-0.0,-0.0,-0.0,0.0005431356257759035,-0.04858686402440071,0.0004918876220472157,Generated Data
2024-05-13 17:20:41.963465,0.0,-0.05028086155653,0.0,-0.0,-0.0,-0.0,0.0005431356257759035,-0.04858686402440071,0.0004918876220472157,Generated Data
2024-05-13 17:20:42.013479,0.0,-0.04979720339179039,0.0,-0.0,-0.0,-0.0,0.0005431317840702832,-0.04856570065021515,0.0004919004277326167,Generated Data
2024-05-13 17:20:42.063507,0.0,-0.04926440119743347,0.0,-0.0,-0.0,-0.0,0.0005460926913656294,-0.04853395000100136,0.0004845072398893535,Generated Data
2024-05-13 17:20:42.113519,0.0,-0.048682983964681625,0.0,-0.0,-0.0,-0.0,0.0005312497960403562,-0.0484810508787632,0.0005216030403971672,Generated Data
2024-05-13 17:20:42.163545,0.0,-0.048053521662950516,0.0,-0.0,-0.0,-0.0,0.0005431087920442224,-0.04843870922923088,0.0004919774364680052,Generated Data
2024-05-13 17:20:42.213575,0.0,-0.04737663269042969,0.0,-0.0,-0.0,-0.0,0.0005627552163787186,-0.04832511395215988,0.0004545163828879595,Generated Data
2024-05-13 17:20:42.263588,0.0,-0.04665299132466316,0.0,-0.0,-0.0,-0.0,0.0005745834205299616,-0.04811345785856247,0.0004249789344612509,Generated Data
2024-05-13 17:20:42.313617,0.0,-0.045883309096097946,0.0,-0.0,-0.0,-0.0,0.0005745327798649669,-0.047838326543569565,0.0004251320497132838,Generated Data
2024-05-13 17:20:42.363656,0.0,-0.045068345963954926,0.0,-0.0,-0.0,-0.0,0.0005833696341142058,-0.04748912900686264,0.000403068057494238,Generated Data
2024-05-13 17:20:42.413685,0.0,-0.04420890659093857,0.0,-0.0,-0.0,-0.0,0.0005726335220970213,-0.047105636447668076,0.0003958895686082542,Generated Data
2024-05-13 17:20:42.463717,0.0,-0.043305836617946625,0.0,-0.0,-0.0,-0.0,0.0005666186334565282,-0.04666126146912575,0.000410975597333163,Generated Data
2024-05-13 17:20:42.513735,0.0,-0.042360030114650726,0.0,-0.0,-0.0,-0.0,0.0005606110789813101,-0.04625922814011574,0.00042604992631822824,Generated Data
2024-05-13 17:20:42.563767,0.0,-0.04137241840362549,0.0,-0.0,-0.0,-0.0,0.0005528313922695816,-0.045801740139722824,0.00041148322634398937,Generated Data
2024-05-13 17:20:42.612789,0.0,-0.04034397751092911,0.0,-0.0,-0.0,-0.0,0.0005509831826202571,-0.04528642073273659,0.00038204717566259205,Generated Data
2024-05-13 17:20:42.662820,0.0,-0.039275724440813065,0.0,-0.0,-0.0,-0.0,0.0005467940354719758,-0.044655222445726395,0.00040422685560770333,Generated Data
2024-05-13 17:20:42.712848,0.0,-0.038168709725141525,0.0,-0.0,-0.0,-0.0,0.0005360353970900178,-0.04412378370761871,0.00039711978752166033,Generated Data
2024-05-13 17:20:42.762884,0.0,-0.03702402487397194,0.0,-0.0,-0.0,-0.0,0.0005098696565255523,-0.04347113147377968,0.00036040868144482374,Generated Data
2024-05-13 17:20:42.812914,0.0,-0.03584280237555504,0.0,-0.0,-0.0,-0.0,0.0005021914257667959,-0.0426814965903759,0.00030059850541874766,Generated Data
2024-05-13 17:20:42.862944,0.0,-0.03462620824575424,0.0,-0.0,-0.0,-0.0,0.00043531268602237105,-0.04193849116563797,0.00021844840375706553,Generated Data
2024-05-13 17:20:42.912972,0.0,-0.033375442028045654,0.0,-0.0,-0.0,-0.0,0.00028904847567901015,-0.04089733585715294,8.462822734145448e-05,Generated Data
2024-05-13 17:20:42.963021,0.0,-0.032091736793518066,0.0,-0.0,-0.0,-0.0,0.00010588018631096929,-0.03992074355483055,-3.2276946058118483e-06,Generated Data
2024-05-13 17:20:43.013056,0.0,-0.030776364728808403,0.0,-0.0,-0.0,-0.0,-0.00014116353122517467,-0.038671523332595825,-0.0001358912413707003,Generated Data
2024-05-13 17:20:43.063084,0.0,-0.02943061664700508,0.0,-0.0,-0.0,-0.0,-0.0002554562233854085,-0.03760865703225136,-0.00020253402180969715,Generated Data
2024-05-13 17:20:43.113118,0.0,-0.02805582620203495,0.0,-0.0,-0.0,-0.0,-0.00026835594326257706,-0.03635638579726219,-0.00022611793247051537,Generated Data
2024-05-13 17:20:43.163147,0.0,-0.026653345674276352,0.0,-0.0,-0.0,-0.0,-0.0002507524914108217,-0.03513726964592934,-0.00022543758677784353,Generated Data
2024-05-13 17:20:43.213177,0.0,-0.025224562734365463,0.0,-0.0,-0.0,-0.0,-0.0002896000223699957,-0.033847395330667496,-0.00018642426584847271,Generated Data
2024-05-13 17:20:43.263207,0.0,-0.023770887404680252,0.0,-0.0,-0.0,-0.0,-0.0003043234464712441,-0.032501962035894394,-0.00021713823662139475,Generated Data
2024-05-13 17:20:43.313235,0.0,-0.022293752059340477,0.0,-0.0,-0.0,-0.0,-0.0003354547661729157,-0.03117983788251877,-0.0003084848285652697,Generated Data
2024-05-13 17:20:43.363273,0.0,-0.020794615149497986,0.0,-0.0,-0.0,-0.0,-0.0003116258594673127,-0.029747294262051582,-0.0003325004654470831,Generated Data
2024-05-13 17:20:43.413302,0.0,-0.019274955615401268,0.0,-0.0,-0.0,-0.0,-0.0003124646027572453,-0.02831690013408661,-0.00030891565256752074,Generated Data
2024-05-13 17:20:43.463333,0.0,-0.017736276611685753,0.0,-0.0,-0.0,-0.0,-0.0003067237848881632,-0.026817677542567253,-0.0002783943200483918,Generated Data
2024-05-13 17:20:43.513362,0.0,-0.016180092468857765,0.0,-0.0,-0.0,-0.0,-0.0002932526695076376,-0.02534155733883381,-0.0002555896935518831,Generated Data
2024-05-13 17:20:43.563393,0.0,-0.01460793986916542,0.0,-0.0,-0.0,-0.0,-0.0003331470361445099,-0.023920157924294472,-0.00022475558216683567,Generated Data
2024-05-13 17:20:43.613421,0.0,-0.013021372258663177,0.0,-0.0,-0.0,-0.0,-0.0003642072551883757,-0.02248288318514824,-0.00017102753918152303,Generated Data
2024-05-13 17:20:43.663326,0.0,-0.011421953327953815,0.0,-0.0,-0.0,-0.0,-0.0003719625237863511,-0.021000666543841362,-0.00018598329916130751,Generated Data
2024-05-13 17:20:43.713356,0.0,-0.009811262600123882,0.0,-0.0,-0.0,-0.0,-0.00032921868842095137,-0.019468292593955994,-0.0002469282189849764,Generated Data
